main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1022.78,288.977629,237.36901872,23,0,0.0176995,0.277246,16.8624,-0.0425305,3.10942,0.2867605686187744,665,680960,33487.70751285367,680960
1022.78,278.507671,237.52144346,18,0,0.0189126,0.287988,16.8415,-0.0529817,4.43656,0.842518761754036,666,681984,33541.65578137478,681984
1022.78,115.247836,236.10191513,15,0,0.0198546,0.304297,16.8483,-0.0653943,0.950442,0.9796805139631033,667,683008,33609.80500034476,683008
1022.78,301.059353,236.5275229,22,0,0.0172809,0.270312,16.8499,-0.040979,2.92907,0.2761290669441223,668,684032,33654.89796010265,684032
1022.78,303.031516,237.65217691,21,0,0.0185283,0.290234,16.8344,-0.0440026,3.68459,0.04643195867538452,669,685056,33702.845719897654,685056
1022.78,302.971661,238.276314,22,0,0.0179048,0.274707,16.8268,-0.0443801,3.27545,0.27823030948638916,670,686080,33747.84121407475,686080
1022.78,301.900543,239.08312665,22,0,0.0180973,0.28291,16.8076,-0.0430142,3.47417,0.21872270107269287,671,687104,33793.22265142994,687104
1022.78,287.294039,239.42247479,22,0,0.01939,0.307031,16.7826,-0.0448963,3.4972,0.395236611366272,672,688128,33838.25496651465,688128
1022.78,266.300882,240.26048993,22,0,0.0184191,0.280078,16.7665,-0.0450109,3.10415,0.19981485605239868,673,689152,33884.550479447,689152
1022.78,300.408216,240.57405997,22,0,0.0197293,0.296094,16.7414,-0.0459119,2.61784,0.48890382051467896,674,690176,33930.95448794868,690176
1022.78,228.349306,240.01035318,22,0,0.0191154,0.276953,16.7208,-0.0518469,2.40894,0.8653214573860168,675,691200,33976.67871484393,691200
1022.78,289.189813,240.38262648,22,0,0.0181973,0.278418,16.7085,-0.0401074,3.17316,0.20112216472625732,676,692224,34022.961714421865,692224
1022.78,253.81752,240.09330553,22,0,0.0213476,0.322266,16.7045,-0.05229,3.28064,0.6970425248146057,677,693248,34068.659861753695,693248
1022.78,263.462479,240.30584463,22,0,0.0183386,0.280566,16.6778,-0.0453107,2.88411,0.522427499294281,678,694272,34113.492963306606,694272
1022.78,291.281332,240.28926803,22,0,0.017503,0.267773,16.6589,-0.0432101,3.34705,0.5764468312263489,679,695296,34158.95435519563,695296
1022.78,170.260425,239.70323193,23,0,0.0195115,0.307813,16.6567,-0.0508167,2.7883,0.8370873779058456,680,696320,34202.28080798499,696320
1022.78,179.298429,238.99024547,24,0,0.021745,0.317187,16.6662,-0.0581404,1.8744,0.9398105069994926,681,697344,34244.944202679675,697344
1022.78,317.801154,239.30114057,22,0,0.0156219,0.243652,16.6692,-0.0439056,3.45694,0.7742056101560593,682,698368,34291.343428744934,698368
1022.78,152.731602,238.33930919,23,0,0.0229599,0.335156,16.6731,-0.0576908,2.04398,0.9267194122076035,683,699392,34335.255342233926,699392
1021.27,209.304231,237.53065321,23,0,0.0157187,0.252539,16.6869,-0.0502939,2.60236,0.8984576910734177,684,700416,34379.584656343795,700416
1021.27,188.235534,236.79720229,22,0,0.0168336,0.269043,16.691,-0.0514681,2.02463,0.933697298169136,685,701440,34424.38490313804,701440
1021.27,184.011741,236.829556,23,0,0.0199848,0.311426,16.6714,-0.0611543,1.59081,0.9745553564280272,686,702464,34468.349089842755,702464
1021.27,275.242922,238.57582368,22,0,0.0146021,0.239941,16.661,-0.0415219,2.27421,0.6456957459449768,687,703488,34513.13736259891,703488
1021.27,290.579029,239.94022861,22,0,0.0180072,0.27373,16.6541,-0.0496541,4.1923,0.7594268023967743,688,704512,34558.93794920482,704512
1021.27,163.397741,241.20760074,23,0,0.0188938,0.283398,16.644,-0.0539335,1.65486,0.9399122036993504,689,705536,34602.79103673203,705536
1021.27,240.58496,241.32057926,23,0,0.0196744,0.300879,16.6264,-0.0499284,2.39886,0.8497567176818848,690,706560,34646.02105560666,706560
1021.27,282.576954,241.47488236,22,0,0.0181185,0.271973,16.6143,-0.0482678,3.01169,0.5616855919361115,691,707584,34690.94699058682,707584
1021.27,242.812039,240.9800492,23,0,0.0207466,0.300977,16.5962,-0.0511757,1.92559,0.8364962488412857,692,708608,34735.45018037874,708608
1021.27,291.585287,241.42610848,22,0,0.0199669,0.306445,16.5789,-0.0470254,3.41073,0.37950170040130615,693,709632,34781.1151852007,709632
1021.27,238.317519,241.12627725,22,0,0.0209949,0.329785,16.5793,-0.0600918,2.55884,0.8235240429639816,694,710656,34827.61565666599,710656
1021.27,298.330474,241.3591963,22,0,0.0216177,0.311523,16.5737,-0.0482366,2.56999,0.6255404651165009,695,711680,34872.17930980772,711680
1021.27,295.744992,241.60814275,22,0,0.0182475,0.281055,16.5666,-0.050822,4.56379,0.8556024879217148,696,712704,34918.088880777825,712704
1021.27,183.893823,241.29270132,23,0,0.0189827,0.283691,16.5596,-0.0437692,3.74734,0.7682300209999084,697,713728,34962.55401138589,713728
1021.27,313.388501,241.74406093,22,0,0.0209413,0.310645,16.5575,-0.0496802,3.20562,0.5918044447898865,698,714752,35008.36854296271,714752
1021.27,222.108764,243.52125015,22,0,0.0168377,0.264746,16.5471,-0.0444459,2.8253,0.6561917364597321,699,715776,35052.98877043091,715776
1021.27,286.962606,243.95311601,21,0,0.0190307,0.295898,16.537,-0.053229,2.39469,0.8052912950515747,700,716800,35099.63486278104,716800
1021.27,262.073965,244.11294813,24,0,0.0214961,0.319824,16.5253,-0.0473989,4.07598,0.5233502984046936,701,717824,35141.140243801754,717824
1021.27,286.390429,244.4191576,22,0,0.0189159,0.279102,16.5236,-0.0431284,3.97073,0.328413724899292,702,718848,35186.41098958161,718848
1021.27,306.296743,244.51082836,23,0,0.0196195,0.308008,16.5032,-0.0529877,2.10749,0.7387815117835999,703,719872,35229.23992824787,719872
1021.27,306.175986,245.70056615,23,0,0.0177151,0.27334,16.4918,-0.0445009,2.9315,0.5129755437374115,704,720896,35272.3316467898,720896
1021.27,298.688431,246.24716638,23,0,0.0212884,0.311328,16.4887,-0.0429714,3.88446,0.5299839079380035,705,721920,35316.39275770495,721920
1021.27,327.805081,246.90134336,23,0,0.0165267,0.254687,16.4873,-0.0415621,4.09661,0.25071418285369873,706,722944,35360.068851275835,722944
1021.27,289.399324,247.19315859,22,0,0.0180516,0.280371,16.4879,-0.044075,2.52852,0.7076189815998077,707,723968,35405.33400111878,723968
1021.27,300.993164,247.81853344,23,0,0.0203319,0.310547,16.4994,-0.04965,2.91737,0.6124992072582245,708,724992,35449.63416008698,724992
1021.27,255.649162,249.71522064,22,0,0.0210142,0.320312,16.4989,-0.0550819,2.11038,0.868834063410759,709,726016,35494.37406343175,726016
1021.27,167.28703,249.25648355,22,0,0.0180419,0.279492,16.4756,-0.0553401,1.92758,0.9718635622411966,710,727040,35539.09047036292,727040
1021.27,314.228885,249.84585007,22,0,0.0177778,0.286328,16.4445,-0.0461812,3.67964,0.28566110134124756,711,728064,35584.16394013073,728064
1021.27,289.53193,252.37628472,23,0,0.0174609,0.269336,16.4291,-0.0512632,2.33624,0.9106223583221436,712,729088,35628.58739568386,729088
1021.27,179.921214,253.05666399,23,0,0.0165914,0.264844,16.4281,-0.0502334,2.03921,0.939791351556778,713,730112,35672.1985991057,730112
1021.27,294.285451,253.20551508,24,0,0.0188392,0.294141,16.4106,-0.0524372,1.74255,0.9081095457077026,714,731136,35714.59917358169,731136
1021.27,270.208396,253.46248737,22,0,0.0205127,0.30752,16.4057,-0.0471041,4.36923,0.5626040697097778,715,732160,35759.65921074804,732160
1021.27,297.614801,253.62635539,23,0,0.0203606,0.314063,16.3997,-0.050935,4.76979,0.26183784008026123,716,733184,35803.812008521985,733184
1021.27,289.932606,253.81160124,23,0,0.0196355,0.30293,16.3798,-0.0529751,2.14318,0.7665858566761017,717,734208,35847.93975993898,734208
1021.27,296.771226,253.91607874,23,0,0.0162485,0.254687,16.364,-0.0440782,1.59525,0.8581729978322983,718,735232,35891.707842039876,735232
1021.27,317.17277,254.43876523,22,0,0.0168424,0.25625,16.3415,-0.0452357,4.74389,0.21201735734939575,719,736256,35937.019140840974,736256
1021.27,240.663402,255.37346204,24,0,0.0194055,0.293066,16.3189,-0.0501544,1.15884,0.9384610913693905,720,737280,35979.602911721915,737280
1021.27,307.485753,255.5979236,23,0,0.0171139,0.26543,16.3108,-0.0458641,4.20024,0.5385468006134033,721,738304,36023.34160906589,738304
1021.27,293.241935,256.11409302,23,0,0.02024,0.304297,16.2932,-0.0486805,2.40571,0.700677365064621,722,739328,36067.62541964697,739328
1021.27,262.754022,256.20714666,22,0,0.0185405,0.281152,16.2688,-0.0436504,4.1832,0.10566425323486328,723,740352,36112.470841272734,740352
1021.27,288.80063,256.76895462,22,0,0.0198991,0.293652,16.247,-0.0449498,3.72303,0.34882253408432007,724,741376,36158.103511790745,741376
1021.27,296.6107,257.3369668,22,0,0.0184709,0.28623,16.2473,-0.049659,4.12491,0.712662011384964,725,742400,36203.50214690296,742400
1021.27,235.819,256.7198598,25,0,0.0187083,0.281152,16.2408,-0.0461509,2.41098,0.8167356550693512,726,743424,36244.43859911198,743424
1021.27,308.256525,257.2178596,23,0,0.0176183,0.272266,16.226,-0.0406338,3.52117,0.4343503713607788,727,744448,36288.88812752068,744448
1021.27,299.334949,257.78991038,22,0,0.0204067,0.305078,16.2061,-0.0466684,4.04319,0.30953526496887207,728,745472,36334.89129528683,745472
1021.27,311.751373,258.07562867,23,0,0.0181485,0.283594,16.1967,-0.041319,4.54588,0.11489427089691162,729,746496,36379.13402154669,746496
1021.27,238.835694,258.95162262,21,0,0.017173,0.270117,16.1801,-0.0420783,3.30665,0.6072456538677216,730,747520,36425.71000471478,747520
1021.27,300.132066,259.20169661,23,0,0.0202862,0.296777,16.1637,-0.0457304,4.0247,0.21318036317825317,731,748544,36470.087740297895,748544
1021.27,324.49582,259.70729047,23,0,0.0181749,0.285059,16.1506,-0.0416946,4.22368,0.5025176107883453,732,749568,36514.54880287964,749568
1021.27,296.1963,260.41855719,22,0,0.0195648,0.298828,16.128,-0.0441421,3.84123,0.11519253253936768,733,750592,36559.140737839974,750592
1021.27,322.50944,261.26695414,22,0,0.0182043,0.278223,16.092,-0.0460788,4.27648,0.40029627084732056,734,751616,36604.17552619288,751616
1021.27,282.434164,261.22169158,23,0,0.0186019,0.292188,16.0769,-0.0439556,3.94741,0.11067640781402588,735,752640,36647.113026130944,752640
1021.27,327.809895,261.78767173,22,0,0.0195404,0.301953,16.0752,-0.0454561,8.23334,0.2763789892196655,736,753664,36692.50478668278,753664
1021.27,202.553656,260.87484697,23,0,0.0207902,0.297363,16.0548,-0.052814,8.79357,0.8573207557201385,737,754688,36735.9056763649,754688
1021.27,320.628904,261.12538426,23,0,0.0176862,0.271387,16.0344,-0.038576,3.13916,0.24847352504730225,738,755712,36779.91836516373,755712
1021.27,324.242639,262.21634896,22,0,0.0183369,0.282813,16.0282,-0.040692,4.02573,0.0017672181129455566,739,756736,36825.553222511895,756736
1021.27,314.697587,262.37496546,23,0,0.0226724,0.331836,16.0222,-0.05224,4.20802,0.4707357883453369,740,757760,36868.40925093088,757760
1021.27,303.828789,262.80351194,23,0,0.0181802,0.288965,16.0101,-0.0427939,3.53304,0.1790010929107666,741,758784,36911.86498938268,758784
1021.27,322.244376,263.99031514,23,0,0.0204344,0.309082,16.0088,-0.0468574,3.64457,0.08343994617462158,742,759808,36955.57587675378,759808
1021.27,288.162959,264.00354273,23,0,0.0183941,0.281445,16.0098,-0.0458562,3.83831,0.6243193447589874,743,760832,36998.9600182008,760832
1021.27,328.479168,265.70935086,23,0,0.0216397,0.321484,15.9907,-0.0464293,3.38981,0.28368598222732544,744,761856,37042.00529086171,761856
1021.27,307.764182,267.7365761,22,0,0.0178506,0.271875,15.9611,-0.040695,3.7497,0.3219391107559204,745,762880,37087.21073026676,762880
1021.27,315.0357,268.12595082,23,0,0.01789,0.275098,15.9458,-0.0425467,3.14559,0.4902591109275818,746,763904,37131.02550554369,763904
1022.49,289.127641,269.0543481,22,0,0.017571,0.269141,15.9352,-0.0400174,3.65387,0.46556591987609863,747,764928,37176.110575722996,764928
1022.49,321.348188,269.20386594,21,0,0.020523,0.289551,15.9191,-0.0392392,4.23482,0.10593748092651367,748,765952,37223.43371252483,765952
1022.49,303.373983,269.63741075,23,0,0.0198504,0.299512,15.9017,-0.0461784,3.63847,0.3036259412765503,749,766976,37267.50757850986,766976
1022.49,342.827098,270.37963946,23,0,0.0188694,0.285352,15.8794,-0.0447471,4.11382,0.5828191936016083,750,768000,37311.956500242,768000
1022.49,255.145371,270.15436321,23,0,0.0195277,0.297266,15.8692,-0.0444895,3.86087,0.6194460690021515,751,769024,37355.84857101971,769024
1022.49,318.635866,270.54353435,23,0,0.0160541,0.259082,15.8333,-0.0398675,4.05515,0.030018627643585205,752,770048,37399.904021479655,770048
1022.49,307.060988,270.79450631,23,0,0.017861,0.261914,15.8089,-0.0416516,3.05716,0.7124017477035522,753,771072,37444.0247986326,771072
1022.49,269.049603,270.68478359,22,0,0.0196511,0.293945,15.8008,-0.0480517,3.35391,0.521549791097641,754,772096,37489.65238527767,772096
1022.49,325.742258,271.5878849,23,0,0.0181812,0.286621,15.7874,-0.0438752,3.9347,0.2865458130836487,755,773120,37534.07115605287,773120
1022.49,326.147736,274.79770261,22,0,0.02077,0.304004,15.7832,-0.0438463,3.05849,0.511549323797226,756,774144,37580.550041261595,774144
1022.49,287.527923,274.68545344,24,0,0.0200878,0.305078,15.7822,-0.0486444,3.213,0.7537406831979752,757,775168,37623.15894792089,775168
1022.49,330.933598,275.16538639,22,0,0.0180674,0.272754,15.7685,-0.0484482,2.75974,0.8093681335449219,758,776192,37667.83295680303,776192
1022.49,275.015455,275.35459509,24,0,0.0172569,0.271094,15.7465,-0.0439223,4.09313,0.36379408836364746,759,777216,37710.36090949783,777216
1022.49,345.97021,276.73614454,23,0,0.0195962,0.305469,15.7418,-0.0429833,3.4886,0.2838936448097229,760,778240,37753.62658126559,778240
1022.49,335.55416,278.48520551,22,0,0.0193602,0.291504,15.7364,-0.0438226,3.79405,0.4763140082359314,761,779264,37798.702764033806,779264
1022.49,309.885856,278.64903916,23,0,0.0204934,0.295508,15.7048,-0.0443248,4.65707,0.24377226829528809,762,780288,37841.37936425395,780288
1022.49,308.939867,278.74386578,22,0,0.0186309,0.289844,15.677,-0.0519262,2.82666,0.8512998670339584,763,781312,37887.25316496892,781312
1022.49,271.389788,279.37840334,22,0,0.0204149,0.303418,15.6608,-0.0456235,3.75689,0.4395577311515808,764,782336,37932.286047071684,782336
1022.49,287.34714,279.36209845,22,0,0.0206397,0.310059,15.6423,-0.05129,4.03824,0.7083969414234161,765,783360,37977.277743263636,783360
1022.49,229.280967,278.86983141,22,0,0.0201798,0.30625,15.6465,-0.0462435,3.43427,0.7003019750118256,766,784384,38023.562675909605,784384
1022.49,315.131133,280.86866438,22,0,0.0185994,0.281445,15.6464,-0.0472671,2.69976,0.8109548389911652,767,785408,38069.208210903686,785408
1022.49,332.744227,281.18551312,21,0,0.0212632,0.3125,15.6284,-0.0449574,3.99708,0.37805187702178955,768,786432,38116.05014270777,786432
1022.49,250.780955,280.66300751,22,0,0.0189529,0.280664,15.6189,-0.0436527,3.28452,0.6206901371479034,769,787456,38162.081398271956,787456
1022.49,320.153691,280.83482781,23,0,0.0205302,0.318066,15.6189,-0.0465357,4.71326,0.30075711011886597,770,788480,38206.40982843097,788480
1022.49,295.761419,280.77343657,23,0,0.0193072,0.295117,15.6029,-0.0452487,4.23598,0.22322183847427368,771,789504,38249.10838666884,789504
1022.49,329.231828,281.19281446,22,0,0.0176883,0.27373,15.5706,-0.042118,4.74741,0.1714802384376526,772,790528,38294.652427631896,790528
1022.49,289.643358,281.42623922,23,0,0.0213117,0.310937,15.5653,-0.04732,3.3425,0.6996277570724487,773,791552,38337.951501868665,791552
1022.49,337.908144,281.8012385,22,0,0.018484,0.277441,15.5709,-0.0414937,3.96381,0.5798716843128204,774,792576,38383.23206082778,792576
1022.49,260.161332,282.11935876,22,0,0.0183248,0.291992,15.5711,-0.0510579,6.73643,0.9052901342511177,775,793600,38429.337301658,793600
1022.49,-37.542908,278.85203155,21,0,0.0190542,0.293848,15.5673,-0.0574852,6.84905,0.961574599146843,776,794624,38477.01497354079,794624
1022.49,268.069876,278.99455511,22,0,0.0202349,0.30957,15.5511,-0.0465949,4.34212,0.4256402850151062,777,795648,38522.54757029889,795648
1022.49,274.980053,279.10973085,22,0,0.0189124,0.295605,15.5295,-0.0426355,3.89647,0.47835713624954224,778,796672,38567.85034451587,796672
1022.49,338.625449,279.58317202,21,0,0.0179549,0.278223,15.5108,-0.0471221,4.6327,0.25440090894699097,779,797696,38615.10404809797,797696
1022.49,280.602089,280.68658866,22,0,0.019418,0.292676,15.5096,-0.0439426,3.85705,0.33312368392944336,780,798720,38660.474508652,798720
1022.49,289.931495,281.79291932,22,0,0.0215016,0.315625,15.4974,-0.0474327,4.02734,0.4819912314414978,781,799744,38705.247190814,799744
1022.49,291.963466,281.53454244,22,0,0.0208328,0.318359,15.4876,-0.0452901,3.25318,0.48774784803390503,782,800768,38750.564382700715,800768
1022.49,302.78263,283.03505272,22,0,0.020675,0.299121,15.4855,-0.0465076,3.86151,0.5236788392066956,783,801792,38795.65217579575,801792
1024.0,251.085611,283.45286652,23,0,0.0191864,0.287793,15.4701,-0.0421201,3.67373,0.4515065550804138,784,802816,38839.61549789971,802816
1024.0,268.984132,284.2603525,22,0,0.019108,0.298828,15.446,-0.051086,3.08087,0.7582854777574539,785,803840,38885.232868556865,803840
1024.0,306.363427,285.48386936,23,0,0.0185848,0.290234,15.4126,-0.0398736,4.98153,0.1709877848625183,786,804864,38928.91740122484,804864
1024.0,311.586002,285.84730016,22,0,0.0184929,0.28291,15.3913,-0.0478764,3.73415,0.6444528698921204,787,805888,38975.462724312674,805888
1024.0,328.494531,286.22645518,23,0,0.0185597,0.286621,15.3722,-0.058003,18.3756,0.6351653635501862,788,806912,39019.725399464834,806912
1024.0,86.28617,285.45533947,22,0,0.0172432,0.277539,15.3558,-0.0508701,7.05119,0.8681832104921341,789,807936,39065.89790747687,807936
1024.0,246.707096,285.51656083,19,0,0.0209121,0.318066,15.3404,-0.0621131,2.04664,0.9540789686143398,790,808960,39119.052980095614,808960
1024.0,290.497434,285.59576563,22,0,0.0201967,0.302441,15.3437,-0.0463725,1.86683,0.7081583142280579,791,809984,39163.93189698178,809984
1024.0,338.965079,286.55729603,22,0,0.0207571,0.323535,15.3538,-0.0525,4.01127,0.8334717154502869,792,811008,39210.3802815848,811008
1024.0,142.692075,285.06836391,22,0,0.0224413,0.325098,15.3349,-0.0553978,2.8368,0.9224452003836632,793,812032,39255.77790945163,812032
1024.0,310.144746,285.78663618,21,0,0.019546,0.305566,15.3213,-0.0543684,5.56956,0.8621159195899963,794,813056,39302.54438464902,813056
1024.0,64.747372,283.45080516,22,0,0.0202306,0.297168,15.3078,-0.0581841,3.50364,0.9692219942808151,795,814080,39348.95744734071,814080
1024.0,254.103447,283.03438971,22,0,0.0200736,0.306152,15.2899,-0.0472204,3.06932,0.6707989871501923,796,815104,39394.275197946,815104
1024.0,292.870175,284.12415323,21,0,0.0181808,0.279883,15.273,-0.0477959,4.88788,0.6504949629306793,797,816128,39442.10848343978,816128
1024.0,241.505294,283.40532116,22,0,0.0195229,0.299023,15.2525,-0.0446526,3.72828,0.6144509017467499,798,817152,39487.91490846174,817152
1024.0,268.129411,283.86552763,21,0,0.0198569,0.306152,15.2373,-0.0517749,4.70505,0.9072409570217133,799,818176,39535.1483265846,818176
1024.0,60.066988,281.59657145,22,0,0.0211908,0.326855,15.2237,-0.0621887,3.04476,0.963334109634161,800,819200,39581.195482832845,819200
1024.0,124.999844,280.22583024,22,0,0.0211455,0.318457,15.2158,-0.0600025,2.72822,0.9600500389933586,801,820224,39627.12662973069,820224
1024.0,204.223222,279.40415817,22,0,0.0217357,0.32334,15.2113,-0.0517711,3.09279,0.8795294612646103,802,821248,39671.66699754866,821248
1024.0,227.500983,278.61620057,22,0,0.0209873,0.302832,15.2121,-0.0582143,3.25895,0.9556075893342495,803,822272,39716.67114147078,822272
1024.0,82.042595,276.37486666,22,0,0.0174717,0.280371,15.1978,-0.0532019,2.9532,0.9713537637144327,804,823296,39762.98953270167,823296
1024.0,198.963698,275.37761933,22,0,0.019363,0.303613,15.1753,-0.0511538,4.89372,0.8275597244501114,805,824320,39807.9219898358,824320
1024.0,209.596019,274.19552871,22,0,0.0200142,0.309668,15.1584,-0.0538125,1.98076,0.9222813099622726,806,825344,39853.47667191364,825344
1024.0,133.572454,272.63726001,23,0,0.0181608,0.270898,15.1491,-0.0465709,3.21657,0.8849902227520943,807,826368,39896.58567035664,826368
1024.0,315.396812,272.78129649,22,0,0.0205366,0.30957,15.1386,-0.0461757,4.34468,-0.05238938331604004,808,827392,39941.43827662291,827392
1024.0,335.769527,273.58250014,24,0,0.0228471,0.332812,15.1379,-0.0416562,4.01139,0.530490517616272,809,828416,39983.93814563472,828416
1024.0,224.031033,274.14994017,23,0,0.0203139,0.316016,15.1311,-0.0583649,1.70996,0.9639761820435524,810,829440,40028.2498728456,829440
1024.0,340.434382,274.41199514,24,0,0.019299,0.290918,15.0973,-0.0428637,3.86254,0.3128353953361511,811,830464,40069.98149334267,830464
1024.0,338.301846,274.8996943,23,0,0.0194504,0.292773,15.0887,-0.040998,3.98472,0.39078956842422485,812,831488,40113.19320427999,831488
1024.0,321.339234,276.3138745,23,0,0.0187048,0.286523,15.0964,-0.0437745,3.08236,0.5978285074234009,813,832512,40156.54133257503,832512
1024.0,320.440464,276.57542463,24,0,0.0222382,0.321973,15.09,-0.0546663,3.42479,0.6559217274188995,814,833536,40198.231842663605,833536
1024.0,348.918577,277.36252644,22,0,0.0191715,0.303027,15.0719,-0.0511758,5.2827,0.8619853407144547,815,834560,40243.59513672162,834560
1024.0,165.017235,276.03655078,23,0,0.0199467,0.300488,15.0619,-0.0493404,2.37519,0.9055502936244011,816,835584,40287.35333193559,835584
1024.0,335.462673,276.49185145,23,0,0.0188652,0.291113,15.0436,-0.040816,4.7477,0.12263834476470947,817,836608,40331.151538987644,836608
1024.0,315.113873,276.67527792,23,0,0.0206738,0.317969,15.0315,-0.0469073,3.46664,0.5123036205768585,818,837632,40374.256452331785,837632
1024.0,317.624739,276.67979761,23,0,0.0208597,0.316309,15.022,-0.0440561,4.81933,0.5709958374500275,819,838656,40416.95151142683,838656
1024.0,336.378316,277.63694675,23,0,0.0204191,0.310645,15.0217,-0.0495285,4.2393,0.9009762927889824,820,839680,40460.94593440695,839680
1024.0,176.033013,276.32241935,23,0,0.0185619,0.293262,15.0165,-0.0492875,3.13761,0.6829211413860321,821,840704,40504.96004021261,840704
1024.0,314.03767,276.5303767,23,0,0.020497,0.310254,15.0116,-0.045728,4.83616,0.2410430908203125,822,841728,40549.33753414592,841728
1024.0,343.264627,277.33548275,23,0,0.0204569,0.298438,15.0198,-0.0445235,4.41969,0.5014370381832123,823,842752,40593.75127091864,842752
1024.0,122.696744,275.67444389,22,0,0.0184982,0.290625,15.017,-0.0622135,3.93127,0.9655698128044605,824,843776,40639.33930528071,843776
1024.0,239.14253,275.09976219,22,0,0.0216306,0.316895,15.0183,-0.0472311,4.75402,0.1344713568687439,825,844800,40683.92560107866,844800
1024.0,333.57137,276.07728589,23,0,0.0209756,0.296582,15.0067,-0.0411841,4.61284,0.16499745845794678,826,845824,40727.618051809724,845824
1024.0,338.616077,276.38088141,23,0,0.0225027,0.334863,14.9668,-0.0475392,3.98149,0.11271995306015015,827,846848,40770.39206566103,846848
1024.0,327.315545,276.66068737,23,0,0.0208503,0.305664,14.9493,-0.0434682,4.61183,0.1760764718055725,828,847872,40814.492879537866,847872
1024.0,336.967255,276.91284619,22,0,0.0191797,0.297949,14.9489,-0.0504494,5.25032,0.9395965971052647,829,848896,40860.09561337903,848896
1024.0,160.498677,276.12947602,18,0,0.0246821,0.350781,14.945,-0.0662433,2.18048,0.9746113140136003,830,849920,40915.27136318991,849920
1024.0,93.875358,274.06690894,22,0,0.0198417,0.303711,14.9313,-0.0601926,2.47794,0.9215375557541847,831,850944,40961.33659296483,850944
1024.0,282.605598,273.64800672,22,0,0.0239069,0.334277,14.9009,-0.0520799,4.4853,0.39316511154174805,832,851968,41007.35386619205,851968
1024.0,324.263384,273.92867756,23,0,0.0189553,0.292188,14.8693,-0.0431012,4.30421,0.5522103309631348,833,852992,41050.42127398262,852992
1024.0,285.43014,273.55788456,23,0,0.0207226,0.30918,14.8456,-0.0448118,3.92813,0.546852171421051,834,854016,41094.606030564755,854016
1024.0,317.923248,273.9127754,22,0,0.0202747,0.30752,14.8357,-0.0436678,4.66416,0.40475600957870483,835,855040,41139.40737833688,855040
1024.0,330.453541,273.93921186,22,0,0.0204888,0.30957,14.8196,-0.0498756,4.45066,0.6596420407295227,836,856064,41184.76006242167,856064
1024.0,182.396102,273.73763632,23,0,0.0204793,0.294043,14.8136,-0.0509049,4.38453,0.9236779287457466,837,857088,41228.60826090304,857088
1024.0,318.780921,273.71915649,23,0,0.0204555,0.315234,14.7929,-0.0492074,2.57212,0.7224103510379791,838,858112,41272.36367061781,858112
1024.0,343.847915,273.91520925,24,0,0.0228761,0.332227,14.7802,-0.0396799,4.03311,0.19921809434890747,839,859136,41314.64200906968,859136
1024.0,281.753824,273.58577162,23,0,0.0213485,0.307715,14.78,-0.0517054,7.07598,0.8843469396233559,840,860160,41358.88378043566,860160
1024.0,331.642374,273.86390747,23,0,0.0250143,0.352441,14.7557,-0.0479734,4.15641,0.1767672896385193,841,861184,41402.52089442685,861184
1024.0,291.289291,273.55435662,23,0,0.0236978,0.341895,14.7371,-0.0498989,3.12178,0.6398909091949463,842,862208,41445.86844221875,862208
1024.0,306.519847,273.7379255,23,0,0.0224208,0.339844,14.7292,-0.0596576,2.94895,0.9301416799426079,843,863232,41489.367332492955,863232
1024.0,222.528972,272.67842354,22,0,0.0167998,0.258203,14.7234,-0.0451161,4.94191,0.6599116623401642,844,864256,41535.139978487045,864256
1024.0,330.768203,272.90846375,24,0,0.0206691,0.305957,14.7049,-0.0413228,4.35694,0.041320860385894775,845,865280,41577.498524656985,865280
1024.0,343.386938,273.19197613,23,0,0.0215557,0.323828,14.6826,-0.0410541,4.59518,0.2156183123588562,846,866304,41621.07562520588,866304
1024.0,334.57533,273.64645302,22,0,0.0240012,0.357422,14.6831,-0.0518572,1.66639,0.8158547580242157,847,867328,41666.21749543678,867328
1024.0,337.453054,273.80750168,22,0,0.0197565,0.297949,14.6806,-0.0386406,3.97571,0.19991719722747803,848,868352,41710.82216233481,868352
1024.0,341.975245,274.1935143,23,0,0.0224208,0.324316,14.6779,-0.0443481,4.36326,0.14683353900909424,849,869376,41755.076914503705,869376
1024.0,317.455809,273.93980141,23,0,0.0187665,0.282129,14.6886,-0.0410356,4.31861,0.2137688398361206,850,870400,41797.958595505916,870400
1024.0,329.474091,274.68308861,23,0,0.0193885,0.293164,14.6853,-0.0415992,4.2222,0.2861543893814087,851,871424,41841.53706141189,871424
1024.0,329.279837,274.78952832,23,0,0.0233343,0.339453,14.67,-0.0453348,4.77208,0.02300029993057251,852,872448,41885.39271952864,872448
1024.0,326.416189,274.98308033,23,0,0.0223641,0.333203,14.6556,-0.0490361,4.56866,0.32036906480789185,853,873472,41929.640645902604,873472
1024.0,275.842311,275.05100741,24,0,0.0221287,0.330762,14.6421,-0.0462369,3.9193,0.5097317099571228,854,874496,41971.47000818094,874496
