# {"t_start": 1582878717.8909564, "env_id": "PhantomX-v0"} 
r,l,t
610.510123,1024,81850.926009
595.462681,1024,81873.928588
608.761296,1024,81897.038723
599.928741,1024,81920.023271
590.033766,1024,81943.164706
602.890477,1024,81966.457562
612.011715,1024,81989.529625
593.654496,1024,82012.751909
630.802836,1024,82035.660159
614.683464,1024,82058.960138
608.320587,1024,82082.132102
600.328727,1024,82105.241704
608.069056,1024,82128.480707
596.324835,1024,82151.542374
611.582284,1024,82174.687392
601.397284,1024,82197.826647
617.826952,1024,82220.882253
597.032679,1024,82244.047481
601.706881,1024,82267.126674
607.80281,1024,82290.298547
609.422822,1024,82313.497162
615.499613,1024,82336.710812
583.369061,1024,82359.718396
620.306946,1024,82382.977885
593.951383,1024,82406.173613
616.891593,1024,82429.298996
607.574018,1024,82452.497133
603.858394,1024,82475.523577
616.559279,1024,82498.787659
616.438352,1024,82521.820541
593.950299,1024,82544.964951
600.410932,1024,82568.105309
607.608177,1024,82590.97882
600.739121,1024,82614.214651
587.298242,1024,82637.508024
607.246314,1024,82660.636735
587.377602,1024,82683.815939
620.891663,1024,82706.662351
612.052994,1024,82729.714141
608.68543,1024,82752.728711
624.667267,1024,82775.858032
590.869834,1024,82798.777548
595.553231,1024,82821.948738
606.594635,1024,82844.999083
606.450508,1024,82868.085288
602.515502,1024,82891.20007
593.005649,1024,82914.046705
615.890151,1024,82937.244448
606.278067,1024,82960.401629
560.770501,1024,82983.60914
613.215358,1024,83006.620477
571.949113,1024,83029.815562
617.037401,1024,83052.944661
602.999011,1024,83075.966826
613.712887,1024,83099.249639
581.890707,1024,83122.30534
624.016155,1024,83145.327284
617.729856,1024,83168.40179
588.997755,1024,83191.597264
593.710899,1024,83214.863635
569.171111,1024,83237.892496
600.057895,1024,83260.88557
554.811063,1024,83284.121443
623.483223,1024,83307.109754
612.027525,1024,83330.188534
614.803542,1024,83353.06882
607.78811,1024,83376.181283
599.536943,1024,83399.240956
618.947303,1024,83422.38742
553.818753,1024,83445.470849
604.000381,1024,83468.628109
621.161861,1024,83491.683593
598.715128,1024,83514.565152
616.744268,1024,83537.677037
621.798881,1024,83560.670663
577.998886,1024,83583.885324
601.961245,1024,83607.067061
621.217012,1024,83630.160859
564.279948,1024,83653.289386
593.481515,1024,83676.317781
627.494535,1024,83699.67184
605.614165,1024,83722.930941
608.701698,1024,83746.135896
577.729749,1024,83769.215111
587.893461,1024,83792.344183
587.435389,1024,83815.600862
604.865331,1024,83838.765623
614.447824,1024,83861.941218
595.319647,1024,83885.052116
603.128104,1024,83908.377456
609.571476,1024,83931.327319
592.872189,1024,83954.603827
615.304732,1024,83977.740349
586.745549,1024,84000.791658
604.560027,1024,84023.927393
619.500492,1024,84047.224205
591.917307,1024,84070.48205
588.847225,1024,84093.541895
588.822172,1024,84116.59373
605.385206,1024,84139.909657
574.406915,1024,84163.087263
606.190957,1024,84186.218845
591.252792,1024,84209.447123
576.155139,1024,84232.673055
613.161921,1024,84255.838485
596.859849,1024,84279.132325
599.906858,1024,84302.276141
581.536316,1024,84325.418495
602.024239,1024,84348.38877
618.66921,1024,84371.351777
606.606694,1024,84394.673207
603.950222,1024,84417.77147
589.203225,1024,84440.642542
615.999689,1024,84463.766544
605.424033,1024,84487.014295
589.194845,1024,84510.13783
633.505183,1024,84533.094044
609.981846,1024,84556.023796
628.710947,1024,84579.030683
619.198859,1024,84602.043341
602.447679,1024,84625.100659
625.480154,1024,84648.196995
615.132514,1024,84671.258403
596.528774,1024,84694.502502
627.948003,1024,84717.720898
626.574728,1024,84741.026576
614.060835,1024,84764.221429
605.037356,1024,84787.392687
566.201099,1024,84810.325456
627.106615,1024,84833.337532
609.774387,1024,84856.498757
605.102615,1024,84879.411553
611.621087,1024,84902.651372
570.550756,1024,84925.844959
625.092655,1024,84948.854361
610.20862,1024,84971.794358
581.084955,1024,84994.880915
609.19831,1024,85017.807685
597.044605,1024,85040.835171
584.851552,1024,85064.017846
614.316048,1024,85087.011422
612.239651,1024,85109.786515
623.809599,1024,85133.016028
617.583977,1024,85156.172566
576.452225,1024,85179.31097
593.290994,1024,85202.227419
583.911699,1024,85225.196304
611.887054,1024,85248.212724
583.111779,1024,85271.334072
596.237072,1024,85294.599937
623.947332,1024,85317.413737
598.023305,1024,85340.36651
588.61448,1024,85363.505687
611.321122,1024,85386.496064
621.527175,1024,85409.526311
600.104056,1024,85432.693303
604.711927,1024,85455.712911
609.015819,1024,85478.785441
608.555521,1024,85501.673769
606.524594,1024,85524.818187
588.757306,1024,85547.688302
615.370839,1024,85570.720665
608.61234,1024,85593.914673
600.198864,1024,85616.974411
601.708179,1024,85640.354094
615.449971,1024,85663.444028
598.256054,1024,85686.527319
600.392442,1024,85709.688433
595.362697,1024,85732.855635
619.571962,1024,85755.796703
615.817529,1024,85778.815763
587.821079,1024,85802.121047
570.579117,1024,85825.42655
623.820122,1024,85848.688855
627.184551,1024,85871.620725
609.661768,1024,85894.629773
600.745398,1024,85917.770334
603.87632,1024,85940.904749
608.298543,1024,85964.138479
622.914206,1024,85987.197491
588.660653,1024,86010.467188
623.832181,1024,86033.47506
597.935916,1024,86056.561235
608.502156,1024,86079.672253
603.496506,1024,86102.916842
614.951605,1024,86125.958228
585.06309,1024,86149.350193
612.817288,1024,86172.440945
608.442631,1024,86195.643593
626.680774,1024,86218.521923
606.224943,1024,86241.730685
600.529364,1024,86264.785493
595.319954,1024,86287.959325
617.023174,1024,86310.797338
558.733954,1024,86333.906502
600.05969,1024,86357.054781
608.734934,1024,86380.248347
602.677403,1024,86403.32945
601.568325,1024,86426.2868
606.558224,1024,86449.226559
616.242725,1024,86472.372913
603.617793,1024,86495.231768
628.55794,1024,86518.372794
574.358731,1024,86541.240259
580.315519,1024,86564.497505
584.848188,1024,86587.575503
604.26367,1024,86610.693202
615.464401,1024,86633.728891
603.693541,1024,86656.542173
609.551293,1024,86679.464646
609.421171,1024,86702.395306
606.887369,1024,86725.385857
602.538757,1024,86748.470418
614.093021,1024,86771.32054
580.261529,1024,86794.373531
587.080735,1024,86817.389922
623.455824,1024,86840.47934
600.211255,1024,86863.533815
596.558597,1024,86886.494509
612.032736,1024,86909.544402
609.207859,1024,86932.784844
616.230172,1024,86956.000959
603.599451,1024,86978.83447
606.752396,1024,87001.756105
612.202746,1024,87024.925114
602.852805,1024,87047.751661
601.187951,1024,87070.756958
599.493281,1024,87093.724769
600.048166,1024,87116.746507
606.069742,1024,87139.540599
598.46876,1024,87162.628546
612.735175,1024,87185.711546
622.054245,1024,87208.599906
608.439734,1024,87231.722676
614.436774,1024,87254.843614
618.451176,1024,87277.822395
587.486333,1024,87300.675253
602.708081,1024,87323.803236
608.618642,1024,87347.076841
605.81356,1024,87370.35284
620.614787,1024,87393.556361
604.035041,1024,87416.683982
606.534066,1024,87439.810278
598.042242,1024,87463.073128
616.402201,1024,87486.151616
599.268176,1024,87509.40171
599.491291,1024,87532.424622
615.849227,1024,87555.469756
585.870608,1024,87578.788051
580.180139,1024,87601.99345
618.632334,1024,87625.004626
608.100544,1024,87647.936724
573.310601,1024,87670.917583
615.32799,1024,87694.156956
614.881051,1024,87717.404567
600.543922,1024,87740.349504
627.872434,1024,87763.509263
578.21893,1024,87786.74375
589.817973,1024,87809.881036
617.041558,1024,87833.135725
619.600221,1024,87856.179411
606.435233,1024,87879.32596
602.047555,1024,87902.309654
587.04983,1024,87925.558461
588.298073,1024,87948.73344
582.728859,1024,87971.672548
596.803457,1024,87994.673596
596.327993,1024,88017.758823
621.492084,1024,88040.771249
579.60291,1024,88063.796523
610.324105,1024,88086.620033
592.39972,1024,88109.603846
621.547842,1024,88132.798235
616.59708,1024,88155.76812
610.948051,1024,88178.803109
591.072118,1024,88201.774374
611.781671,1024,88224.824723
610.710096,1024,88247.939963
596.085363,1024,88271.021186
607.809703,1024,88293.899016
616.363195,1024,88316.949981
604.700273,1024,88340.003345
631.990558,1024,88363.179745
604.239769,1024,88386.300246
616.59121,1024,88409.360822
622.701304,1024,88432.613053
613.701205,1024,88455.818144
623.812793,1024,88478.955204
593.463335,1024,88502.118611
602.908308,1024,88525.302076
610.684266,1024,88548.467434
602.990452,1024,88571.695816
613.958753,1024,88594.659532
592.498172,1024,88617.671104
601.43542,1024,88640.843762
615.211313,1024,88664.069895
583.317716,1024,88687.20959
600.437857,1024,88710.340948
618.423263,1024,88733.430433
616.726468,1024,88756.623406
615.253758,1024,88779.790174
624.876564,1024,88802.831424
598.127592,1024,88825.815113
601.56637,1024,88848.747972
629.432126,1024,88871.809184
612.438803,1024,88894.809988
605.274476,1024,88917.861879
572.015941,1024,88941.110494
625.150784,1024,88963.947407
610.200883,1024,88987.134448
618.505331,1024,89010.173931
615.378777,1024,89033.19632
602.594741,1024,89056.138239
615.141484,1024,89079.249526
610.730663,1024,89102.45559
593.296155,1024,89125.844436
624.61645,1024,89148.884492
612.043421,1024,89171.819736
613.215603,1024,89194.920082
581.859671,1024,89218.226795
607.626965,1024,89241.432915
578.004578,1024,89264.514112
592.695255,1024,89287.439202
614.144365,1024,89310.503555
619.831404,1024,89333.573282
594.862301,1024,89356.669008
612.688989,1024,89379.609257
606.17563,1024,89402.803346
606.074492,1024,89425.920003
589.347691,1024,89448.823266
606.175267,1024,89471.931666
610.935703,1024,89494.811134
625.279999,1024,89517.976836
623.145344,1024,89541.133361
604.085877,1024,89564.290933
600.873895,1024,89587.406717
590.116459,1024,89610.548273
598.033729,1024,89633.609651
577.833955,1024,89656.760635
620.402916,1024,89679.886156
582.922916,1024,89702.958802
609.50068,1024,89725.827596
617.762021,1024,89749.031852
587.370538,1024,89772.282963
615.017818,1024,89795.30906
597.517514,1024,89818.529559
597.059485,1024,89841.742944
582.029094,1024,89864.835544
593.824839,1024,89888.039533
605.724151,1024,89911.149906
577.697738,1024,89934.189336
602.376542,1024,89956.906942
625.057373,1024,89979.951645
624.706879,1024,90003.148368
617.424336,1024,90026.250473
587.820615,1024,90049.400794
602.915931,1024,90072.499745
591.494384,1024,90095.509364
606.799843,1024,90118.613645
610.37267,1024,90141.719967
607.010824,1024,90164.600114
598.174199,1024,90187.615179
610.148135,1024,90210.596249
599.73902,1024,90233.694788
627.464,1024,90256.845172
594.615987,1024,90279.793279
616.992339,1024,90303.013901
609.62756,1024,90325.969819
598.95013,1024,90349.075329
592.934693,1024,90372.239452
595.518349,1024,90395.207127
617.556448,1024,90418.384322
618.702764,1024,90441.513715
597.201494,1024,90464.825468
604.753444,1024,90488.039708
591.897651,1024,90511.134001
592.812075,1024,90534.328627
586.309575,1024,90557.448766
557.794911,1024,90580.787972
626.456982,1024,90603.958491
617.960944,1024,90627.081407
564.219526,1024,90650.126915
561.667447,1024,90673.413637
625.700783,1024,90696.227006
598.343408,1024,90719.231072
610.505834,1024,90742.314516
609.665408,1024,90765.362034
608.126617,1024,90788.337345
618.393611,1024,90811.405941
629.178271,1024,90834.387478
609.245001,1024,90857.471051
610.938905,1024,90880.657091
608.625754,1024,90903.792149
628.440704,1024,90926.938251
615.453009,1024,90949.854646
587.23312,1024,90972.997196
606.655152,1024,90996.198772
619.918259,1024,91019.153672
585.480738,1024,91042.434549
602.441012,1024,91065.388912
611.390774,1024,91088.301967
614.650931,1024,91111.468269
578.287712,1024,91134.604908
621.110452,1024,91157.806664
615.583728,1024,91180.682585
583.322367,1024,91203.941766
605.741188,1024,91227.089751
607.727285,1024,91250.149195
625.007437,1024,91273.38938
627.629622,1024,91296.461203
586.738674,1024,91319.566701
627.656699,1024,91342.476239
606.605736,1024,91365.715894
594.184266,1024,91388.875125
619.502888,1024,91411.81039
571.456517,1024,91434.781803
597.092492,1024,91457.743919
589.960154,1024,91480.859566
579.055055,1024,91503.826813
612.081537,1024,91527.130792
565.911455,1024,91550.415642
581.6187,1024,91573.446512
594.473301,1024,91596.520301
589.572729,1024,91619.410258
619.826101,1024,91642.623074
559.186304,1024,91665.772807
599.79498,1024,91688.70415
602.293324,1024,91711.544771
589.824415,1024,91734.560743
597.153339,1024,91757.547409
600.041167,1024,91780.691146
609.642767,1024,91803.738812
600.535021,1024,91826.56457
611.255363,1024,91849.794716
606.468377,1024,91872.894171
599.687215,1024,91895.907129
590.14157,1024,91918.84214
609.376432,1024,91941.7448
601.547499,1024,91964.925768
599.090648,1024,91987.842619
630.593999,1024,92011.179356
615.605929,1024,92034.278415
619.936738,1024,92057.307113
587.225643,1024,92080.451839
593.811329,1024,92103.579195
626.412509,1024,92126.771468
603.764745,1024,92149.81207
578.569103,1024,92172.790145
587.974097,1024,92195.972188
605.04942,1024,92218.959167
582.577566,1024,92241.957561
600.072021,1024,92264.884797
602.756452,1024,92287.923391
621.217259,1024,92311.042332
596.795693,1024,92334.168898
587.2837,1024,92357.57045
609.887829,1024,92380.594892
590.378794,1024,92403.514066
595.946664,1024,92426.67019
597.246698,1024,92449.696892
604.354528,1024,92472.824833
603.659811,1024,92495.741076
602.668321,1024,92518.990558
615.811468,1024,92542.057503
610.468435,1024,92565.172642
605.386319,1024,92588.28133
574.090818,1024,92611.311586
608.446403,1024,92634.346474
610.795562,1024,92657.477072
609.453862,1024,92680.413403
610.381459,1024,92703.339688
586.363519,1024,92726.474906
587.595765,1024,92749.506392
628.486188,1024,92772.465301
610.472851,1024,92795.518406
612.687288,1024,92818.552474
613.097189,1024,92841.72837
600.398283,1024,92864.753186
615.919887,1024,92887.835419
608.921197,1024,92910.930806
634.359921,1024,92933.813668
623.070874,1024,92956.945505
609.865924,1024,92979.964774
612.431135,1024,93003.049524
619.320149,1024,93026.231886
576.180956,1024,93049.306558
617.42936,1024,93072.326066
600.614701,1024,93095.459232
604.134296,1024,93118.356345
605.807076,1024,93141.492841
622.429273,1024,93164.388489
621.920953,1024,93187.573408
614.199088,1024,93210.544406
603.447028,1024,93233.805059
585.648219,1024,93256.805168
614.248489,1024,93279.853179
614.118084,1024,93302.94995
599.8656,1024,93326.045439
622.299594,1024,93349.301069
622.786214,1024,93372.197281
615.640942,1024,93395.316883
604.26752,1024,93418.407966
624.18848,1024,93441.620487
614.242774,1024,93464.846388
626.298931,1024,93488.017986
617.628043,1024,93511.167702
607.213387,1024,93534.504618
620.096817,1024,93557.66027
618.528202,1024,93580.814125
612.049847,1024,93603.832258
594.967378,1024,93627.122621
620.350635,1024,93650.31851
609.463357,1024,93673.421925
586.061483,1024,93696.656113
589.477276,1024,93719.743772
623.695848,1024,93742.874934
602.224499,1024,93766.042732
625.594307,1024,93789.294263
576.826463,1024,93812.492426
620.930282,1024,93835.591617
622.188861,1024,93858.671344
614.907873,1024,93881.844474
628.161174,1024,93905.21314
610.709066,1024,93928.082784
610.844186,1024,93951.315137
607.17892,1024,93974.447042
611.902356,1024,93997.461793
582.019521,1024,94020.651087
576.737744,1024,94043.755494
605.5811,1024,94066.785284
623.157204,1024,94089.920596
597.582509,1024,94112.847499
624.439289,1024,94135.964555
605.364807,1024,94158.870586
595.623897,1024,94182.040802
603.659151,1024,94205.1861
599.69844,1024,94228.484237
631.083887,1024,94251.669806
612.567292,1024,94274.745854
600.883702,1024,94298.026284
628.752,1024,94321.261361
617.870661,1024,94344.293436
596.278731,1024,94367.434898
610.861415,1024,94390.310129
607.827692,1024,94413.421819
595.227082,1024,94436.580813
594.706908,1024,94459.835178
625.150517,1024,94482.938053
607.938086,1024,94506.099021
616.221277,1024,94529.277634
629.935103,1024,94552.599274
612.105571,1024,94575.856135
597.415173,1024,94598.669434
619.124777,1024,94621.759959
548.798794,1024,94645.06593
585.590736,1024,94668.067901
617.636273,1024,94691.019652
615.790046,1024,94713.950615
629.217631,1024,94736.981137
623.712214,1024,94760.047067
616.132751,1024,94783.099227
586.93276,1024,94806.289202
606.326109,1024,94829.265094
600.994955,1024,94852.450425
608.20266,1024,94875.676686
630.4145,1024,94898.847946
571.345328,1024,94921.981989
612.910557,1024,94944.835592
597.217806,1024,94967.904892
615.422477,1024,94990.907317
624.466163,1024,95013.977262
601.597151,1024,95037.277658
602.736769,1024,95060.238294
637.102307,1024,95083.323802
621.369062,1024,95106.662495
620.097214,1024,95129.656613
613.502854,1024,95152.670468
608.18984,1024,95175.866363
620.791785,1024,95199.020039
625.346656,1024,95221.986006
617.059065,1024,95245.196592
621.339519,1024,95268.140015
633.855541,1024,95291.061133
617.319374,1024,95314.2297
625.266793,1024,95337.393822
625.037418,1024,95360.648379
625.504671,1024,95383.795019
592.151221,1024,95407.222389
609.052101,1024,95430.28079
627.970596,1024,95453.415753
609.330777,1024,95476.595519
579.166043,1024,95499.660888
619.843969,1024,95522.758035
595.614619,1024,95546.000178
633.609782,1024,95569.078161
576.686325,1024,95592.091042
620.227704,1024,95614.962524
588.124841,1024,95638.229813
627.367817,1024,95661.25614
622.537781,1024,95684.444323
597.997268,1024,95707.659777
632.474946,1024,95730.54479
621.471196,1024,95753.582293
610.148825,1024,95776.711503
606.363729,1024,95799.7947
624.779956,1024,95822.669351
617.191039,1024,95845.847636
631.798983,1024,95868.920469
604.375881,1024,95892.164202
618.950349,1024,95915.330812
632.024621,1024,95938.251714
617.009679,1024,95961.411645
610.594047,1024,95984.531612
632.878567,1024,96007.563738
623.813028,1024,96030.846244
588.416953,1024,96053.719985
608.557376,1024,96077.00297
623.730466,1024,96100.078257
612.790972,1024,96123.204743
617.908053,1024,96146.355049
611.651893,1024,96169.295141
626.789638,1024,96192.475883
634.530445,1024,96215.579598
623.342637,1024,96238.582024
633.435232,1024,96261.687173
626.384073,1024,96284.392388
616.037364,1024,96307.643286
613.913165,1024,96330.933368
605.539902,1024,96353.960915
637.482464,1024,96376.75152
622.67928,1024,96399.869794
616.151282,1024,96423.004074
627.773742,1024,96446.03826
629.89242,1024,96469.135016
628.423218,1024,96492.190761
589.68442,1024,96515.146391
604.605638,1024,96538.14348
656.872974,1024,96561.087209
629.789131,1024,96583.976049
625.692011,1024,96607.014101
633.534663,1024,96629.880196
609.943705,1024,96652.762417
642.784254,1024,96675.839301
609.820044,1024,96698.946243
630.215619,1024,96721.932922
634.667793,1024,96745.010098
596.611661,1024,96768.03115
631.17136,1024,96790.835843
656.729138,1024,96813.707137
647.987084,1024,96836.531995
615.461513,1024,96859.596865
635.430949,1024,96882.678928
603.723447,1024,96905.715111
624.891995,1024,96928.757009
638.436589,1024,96951.900372
622.821994,1024,96975.009414
622.770244,1024,96997.934334
605.421812,1024,97021.100003
631.428803,1024,97044.207289
593.194646,1024,97067.217025
621.505399,1024,97090.345417
616.567649,1024,97113.451822
629.089265,1024,97136.525617
633.832524,1024,97159.423593
612.810416,1024,97182.562327
574.679993,1024,97205.782586
636.833379,1024,97228.687581
620.378992,1024,97251.735853
614.847979,1024,97274.631335
636.609627,1024,97297.408202
623.689954,1024,97320.733775
635.071729,1024,97343.620767
627.115777,1024,97366.500338
610.09816,1024,97390.141023
609.564748,1024,97413.080442
637.771237,1024,97436.147887
635.635873,1024,97459.060335
628.063296,1024,97481.754109
614.209358,1024,97504.83603
643.555209,1024,97527.826313
609.12917,1024,97550.659203
624.381348,1024,97573.688763
624.498141,1024,97596.503474
635.072696,1024,97619.413405
613.281083,1024,97642.386201
618.453815,1024,97665.388563
610.323127,1024,97688.134308
597.019796,1024,97711.113881
633.713094,1024,97734.216052
609.137857,1024,97757.197619
620.367701,1024,97780.076036
623.70417,1024,97802.895025
613.918737,1024,97826.028603
624.183001,1024,97849.0433
635.443705,1024,97872.161333
620.229288,1024,97895.056492
635.28775,1024,97917.818172
623.705874,1024,97940.873648
629.540435,1024,97963.975816
602.201238,1024,97986.993596
606.818979,1024,98009.97102
602.638936,1024,98032.812073
585.174295,1024,98056.030138
605.676841,1024,98079.096197
612.849803,1024,98102.035859
606.388761,1024,98125.018557
637.07041,1024,98147.825173
630.802427,1024,98170.853952
624.982601,1024,98194.048463
606.345043,1024,98217.129594
621.489173,1024,98239.758222
627.59965,1024,98262.699035
622.281994,1024,98285.657319
627.321257,1024,98308.497257
644.84925,1024,98331.513283
613.724896,1024,98354.424229
612.694418,1024,98377.465826
621.188596,1024,98400.408073
645.140646,1024,98423.338169
644.514417,1024,98446.306824
568.119372,1024,98469.15053
625.407472,1024,98492.206381
639.820573,1024,98515.223238
621.697126,1024,98538.188477
641.701937,1024,98561.118351
625.980868,1024,98583.912578
611.126475,1024,98606.959355
632.283649,1024,98629.893542
605.974412,1024,98653.067626
620.043753,1024,98676.040553
634.833552,1024,98698.973418
617.415521,1024,98722.020527
630.902596,1024,98744.960631
622.713127,1024,98768.075685
606.331985,1024,98790.76359
634.279317,1024,98813.726273
656.439793,1024,98836.610555
607.606187,1024,98859.510064
618.289787,1024,98882.437973
612.572452,1024,98905.088047
620.554737,1024,98928.054309
635.668746,1024,98950.979627
625.823319,1024,98974.164439
620.397564,1024,98996.742938
620.237151,1024,99019.572615
627.919838,1024,99042.782703
632.097628,1024,99065.864237
629.948486,1024,99089.090566
621.278143,1024,99111.842131
605.994189,1024,99134.834272
632.754491,1024,99157.891123
625.000143,1024,99180.864429
622.170277,1024,99203.727921
626.795702,1024,99226.631967
629.63962,1024,99249.572436
623.54302,1024,99272.547871
625.405444,1024,99295.609657
617.215611,1024,99318.484136
621.705989,1024,99341.374654
621.011356,1024,99364.341861
634.279269,1024,99387.187052
646.521703,1024,99410.234166
620.400302,1024,99433.063627
626.157989,1024,99456.083295
655.266266,1024,99479.034898
630.808926,1024,99501.993315
635.664201,1024,99525.076566
624.132928,1024,99547.909075
649.41863,1024,99571.056835
607.152451,1024,99594.114108
625.552926,1024,99617.224818
624.823096,1024,99640.055334
643.527396,1024,99663.002996
628.854952,1024,99685.850428
638.781733,1024,99708.726429
641.040978,1024,99731.495714
620.386932,1024,99754.454983
625.503082,1024,99777.316934
647.052095,1024,99800.070163
632.052713,1024,99823.041184
642.090036,1024,99846.118007
633.51016,1024,99868.847397
623.095403,1024,99891.806435
633.267997,1024,99914.724063
639.096368,1024,99937.646698
635.511659,1024,99960.549583
620.560539,1024,99983.624598
604.742753,1024,100006.69194
619.207564,1024,100029.841466
616.823425,1024,100052.81211
601.870018,1024,100075.588561
622.70177,1024,100098.582497
616.843187,1024,100121.775832
624.643476,1024,100144.617267
611.908806,1024,100167.689504
628.234054,1024,100190.568591
594.452772,1024,100213.87478
622.181738,1024,100236.783396
611.856025,1024,100259.785694
516.130076,1024,100282.841804
627.994133,1024,100305.820306
584.680403,1024,100329.136684
604.56534,1024,100352.265131
612.007605,1024,100375.197449
617.530388,1024,100398.176631
612.297538,1024,100421.373432
587.239615,1024,100444.423602
605.125822,1024,100467.62863
567.309622,1024,100490.611028
598.638658,1024,100513.472451
613.411147,1024,100536.143334
626.328868,1024,100559.219038
613.663558,1024,100582.292326
614.194278,1024,100605.129513
591.546151,1024,100628.100374
600.942691,1024,100651.340168
625.270601,1024,100674.337012
624.683255,1024,100697.308231
609.654295,1024,100720.168632
589.595447,1024,100743.377819
638.672849,1024,100766.508563
622.541188,1024,100789.432861
633.569659,1024,100812.223116
624.305064,1024,100835.088946
606.869857,1024,100858.356693
614.318022,1024,100881.129265
614.008788,1024,100904.093086
620.619441,1024,100927.020274
612.59073,1024,100950.128497
622.252663,1024,100973.129449
624.445304,1024,100996.247845
597.688153,1024,101019.04568
611.847016,1024,101041.888169
644.109626,1024,101064.83294
606.990449,1024,101087.843529
602.324757,1024,101110.830947
632.075263,1024,101133.672394
617.894985,1024,101156.573803
628.204104,1024,101179.700801
573.407714,1024,101202.91402
652.8752,1024,101226.006384
621.095074,1024,101248.766607
631.368672,1024,101271.925776
639.073361,1024,101294.748024
523.09649,1024,101318.097568
604.015013,1024,101341.15611
621.088702,1024,101363.934456
604.211429,1024,101386.872231
627.63442,1024,101409.818463
621.763278,1024,101432.701366
642.686472,1024,101455.44472
635.173665,1024,101478.264226
601.087339,1024,101501.278667
620.559463,1024,101524.157903
638.857565,1024,101546.768111
645.329566,1024,101569.805511
614.276195,1024,101592.572091
619.720677,1024,101615.466462
637.398057,1024,101638.315604
634.138612,1024,101661.043049
604.981074,1024,101683.822405
609.004478,1024,101706.555146
635.50253,1024,101729.426396
646.351795,1024,101752.445722
628.589566,1024,101775.440143
612.780166,1024,101798.180282
599.924695,1024,101820.902251
636.416641,1024,101843.872061
639.139337,1024,101866.697055
620.297902,1024,101889.454251
637.873955,1024,101912.179173
609.555699,1024,101935.180458
626.210409,1024,101958.1414
642.305005,1024,101980.910341
645.167918,1024,102003.642936
623.598455,1024,102026.44682
617.084252,1024,102049.053272
655.346614,1024,102071.828791
618.263982,1024,102094.662248
617.343392,1024,102117.384226
635.939234,1024,102140.396814
647.688994,1024,102163.239356
632.279258,1024,102186.066162
627.653683,1024,102208.656438
631.391837,1024,102231.109306
618.541821,1024,102253.931161
623.774803,1024,102276.665927
642.750752,1024,102299.435756
628.686205,1024,102322.222478
619.58643,1024,102345.293168
607.311389,1024,102368.374061
641.990613,1024,102391.181544
622.340537,1024,102414.301751
636.882025,1024,102436.995082
649.473934,1024,102460.055338
631.104903,1024,102482.773673
629.325477,1024,102505.711863
619.402683,1024,102528.623051
627.732392,1024,102551.341545
610.760749,1024,102574.318522
590.339362,1024,102597.220917
590.619903,1024,102620.217185
602.029404,1024,102643.032881
619.158802,1024,102665.966168
600.33538,1024,102688.836225
613.773307,1024,102712.052697
631.189529,1024,102735.016974
571.390644,1024,102757.797144
519.145921,1024,102780.8369
630.581203,1024,102803.628559
621.853008,1024,102826.563858
616.387193,1024,102849.547434
631.779447,1024,102872.440845
627.673439,1024,102895.406224
634.109983,1024,102918.28491
631.734725,1024,102941.14549
622.087484,1024,102964.058595
610.245988,1024,102986.876744
630.485984,1024,103009.654677
641.170164,1024,103032.555473
625.092573,1024,103055.520817
625.117236,1024,103078.272246
599.148695,1024,103101.280542
618.48622,1024,103124.380413
610.693788,1024,103147.429683
628.111692,1024,103170.625949
635.561876,1024,103193.487551
634.298882,1024,103216.176493
635.794415,1024,103238.932475
616.52119,1024,103261.790448
628.929687,1024,103284.741649
616.818348,1024,103307.584314
631.977545,1024,103330.379103
635.195402,1024,103353.489258
630.246876,1024,103376.409362
606.615218,1024,103399.351125
615.963234,1024,103422.032901
637.490789,1024,103445.016318
638.70724,1024,103467.889301
615.16656,1024,103490.834502
639.017008,1024,103513.697149
608.053216,1024,103536.629126
633.635172,1024,103559.494577
589.248371,1024,103582.464431
636.402424,1024,103605.39299
619.886347,1024,103628.128878
619.410959,1024,103651.083959
605.620622,1024,103674.059926
614.14845,1024,103697.250527
611.411623,1024,103720.444196
625.57433,1024,103743.492658
624.442269,1024,103766.642518
591.319751,1024,103789.750475
635.736754,1024,103812.744598
592.787081,1024,103835.577872
615.967488,1024,103858.383393
609.053133,1024,103881.432611
625.345049,1024,103904.358486
637.885716,1024,103927.531881
595.870814,1024,103950.473347
619.129155,1024,103973.483498
630.900312,1024,103996.516811
604.227416,1024,104019.477616
605.287911,1024,104042.770526
636.259858,1024,104065.623907
614.526318,1024,104088.354911
630.487362,1024,104111.348702
627.987169,1024,104134.492588
646.597189,1024,104157.548783
628.523687,1024,104180.485725
616.504399,1024,104203.116922
610.555361,1024,104225.971233
612.838972,1024,104248.988696
642.496766,1024,104272.016802
629.473523,1024,104294.662995
634.234418,1024,104317.534119
603.816221,1024,104340.621016
615.479739,1024,104363.638924
627.708497,1024,104386.686208
631.266444,1024,104409.523733
628.714728,1024,104432.483365
616.978905,1024,104455.526509
622.369832,1024,104478.228869
628.854481,1024,104501.272669
598.911753,1024,104524.233166
637.199912,1024,104547.160216
593.775823,1024,104570.13843
610.15723,1024,104593.372366
610.36397,1024,104616.416287
593.611376,1024,104639.336936
617.676878,1024,104662.435862
627.030287,1024,104685.541708
632.069673,1024,104708.590981
617.590199,1024,104731.495329
612.400022,1024,104754.35171
604.271064,1024,104777.256066
616.361319,1024,104800.197419
