# {"t_start": 1585860978.6421168, "env_id": "PhantomXLeg-v0"} 
r,l,t
423.454018,1024,107690.782913
454.881785,1024,107728.822888
449.48353,1024,107768.695253
464.897393,1024,107807.586632
457.270962,1024,107846.661043
454.250766,1024,107887.514514
463.339489,1024,107926.746214
463.183596,1024,107966.610619
455.753132,1024,108008.000721
442.444991,1024,108047.334348
473.002118,1024,108085.978617
428.73105,1024,108124.857768
446.634272,1024,108162.142593
461.966799,1024,108200.056594
442.904174,1024,108240.839885
459.784095,1024,108281.190613
453.004554,1024,108320.880818
461.177942,1024,108360.07376
459.21433,1024,108401.328007
324.726104,1024,108439.724369
466.357619,1024,108478.495028
450.760206,1024,108518.415598
464.260089,1024,108557.695407
465.119209,1024,108596.777003
462.75686,1024,108637.539428
439.937553,1024,108676.406568
468.933662,1024,108714.074165
463.137963,1024,108752.464835
470.996304,1024,108792.589719
466.887078,1024,108832.399363
434.938804,1024,108870.991368
466.617872,1024,108910.23111
454.830527,1024,108949.470328
464.485918,1024,108987.997673
460.847768,1024,109027.974678
461.711841,1024,109067.363888
443.202762,1024,109108.929433
451.977367,1024,109148.386476
463.608196,1024,109187.874888
457.644387,1024,109226.88925
443.473133,1024,109266.932245
459.213687,1024,109307.016341
462.981412,1024,109347.234105
462.473945,1024,109388.072687
463.168091,1024,109428.563475
452.155955,1024,109468.678378
462.698339,1024,109507.94558
424.183612,1024,109546.596846
575.019679,1024,109584.066641
436.723989,1024,109623.844008
389.347592,1024,109664.288553
461.657103,1024,109704.289451
423.947615,1024,109743.561182
460.360655,1024,109783.36527
463.695271,1024,109823.317434
439.320112,1024,109862.920551
499.921735,1024,109900.36409
461.476084,1024,109941.245148
455.221071,1024,109981.959499
463.352966,1024,110021.107095
463.661492,1024,110060.520335
438.245019,1024,110099.384904
457.560151,1024,110139.869218
414.993501,1024,110177.97005
493.804005,1024,110217.735292
508.764485,1024,110255.685521
460.144468,1024,110295.323329
465.505725,1024,110335.528545
446.97183,1024,110375.726833
459.009537,1024,110415.427519
421.345597,1024,110453.568511
460.373105,1024,110491.694115
456.535067,1024,110531.226671
400.891738,1024,110568.625404
458.917637,1024,110610.074204
445.834642,1024,110647.716996
462.65872,1024,110688.468227
478.060676,1024,110726.097703
490.834807,1024,110763.687418
444.573448,1024,110804.041725
444.703857,1024,110844.322792
518.693339,1024,110882.449468
457.424096,1024,110922.253289
464.912337,1024,110962.389106
456.856895,1024,111000.044445
462.648513,1024,111041.779066
435.907052,1024,111081.451578
463.222872,1024,111121.167752
460.609441,1024,111160.703657
462.226833,1024,111201.592221
462.075788,1024,111241.110851
464.242164,1024,111282.170956
456.125797,1024,111322.18273
452.836121,1024,111363.484053
463.670078,1024,111403.442339
453.501275,1024,111442.962054
401.396226,1024,111481.900507
449.276894,1024,111520.738174
459.909908,1024,111559.983071
395.434454,1024,111597.382692
447.822905,1024,111637.234843
445.676713,1024,111675.79113
459.048727,1024,111715.807378
473.987267,1024,111754.081319
464.913843,1024,111793.675509
461.901257,1024,111832.918269
441.233445,1024,111871.899873
421.530219,1024,111910.011625
459.60029,1024,111949.404466
453.853376,1024,111989.089197
412.496729,1024,112029.103691
459.113941,1024,112069.121368
463.125274,1024,112107.174153
461.838202,1024,112146.955225
485.993862,1024,112185.804727
455.81516,1024,112224.608038
420.141511,1024,112261.915357
402.48574,1024,112299.729587
466.355806,1024,112340.26853
461.08046,1024,112378.524096
462.939548,1024,112416.338058
470.015418,1024,112454.262086
443.132091,1024,112492.813116
459.276788,1024,112533.263627
455.541543,1024,112573.833207
467.392353,1024,112611.624496
451.672325,1024,112651.728197
452.412698,1024,112691.027488
462.754512,1024,112731.716453
458.103446,1024,112770.913387
463.947167,1024,112809.527318
466.537975,1024,112849.496152
419.754893,1024,112887.828719
442.986802,1024,112926.534463
450.245981,1024,112964.317562
395.381581,1024,113004.207
440.797896,1024,113043.206071
459.967656,1024,113082.094819
465.468179,1024,113121.164285
414.057327,1024,113160.349623
446.845777,1024,113199.829157
461.205957,1024,113237.392551
457.441147,1024,113275.964561
460.226305,1024,113314.296649
449.545329,1024,113354.101835
460.647375,1024,113393.759572
464.506435,1024,113432.889884
487.223014,1024,113470.558538
394.036433,1024,113510.754203
455.096963,1024,113550.726328
482.746207,1024,113590.286587
459.602884,1024,113628.841256
432.279832,1024,113666.73878
466.117737,1024,113706.843794
458.168218,1024,113747.130926
419.503443,1024,113787.668736
456.52565,1024,113826.593492
460.471244,1024,113866.396346
446.987401,1024,113904.37045
460.462365,1024,113944.014099
322.560153,1024,113984.513511
450.691107,1024,114024.47154
368.469367,1024,114063.669286
456.006908,1024,114103.429358
462.81544,1024,114143.037337
463.748283,1024,114182.798748
464.608852,1024,114221.308139
429.262562,1024,114258.875176
462.698323,1024,114298.149334
459.208653,1024,114336.654679
458.897563,1024,114375.794612
461.719998,1024,114414.499672
463.126449,1024,114453.599339
441.223059,1024,114491.951428
465.281674,1024,114530.991693
464.03768,1024,114568.612066
447.215964,1024,114608.847075
438.288116,1024,114648.739048
450.512583,1024,114687.981202
477.935145,1024,114726.280359
457.218579,1024,114765.809926
461.040536,1024,114804.932899
462.933658,1024,114843.487451
458.90259,1024,114883.797366
451.769477,1024,114921.594501
406.289154,1024,114960.363329
450.93651,1024,114998.876905
450.289229,1024,115037.244775
461.041273,1024,115075.727055
377.193147,1024,115115.35553
419.091198,1024,115151.438966
461.085013,1024,115191.779809
425.640151,1024,115231.007594
450.456122,1024,115268.28072
461.400838,1024,115309.271515
463.386713,1024,115349.149074
453.004445,1024,115388.156447
421.99777,1024,115426.03284
443.855249,1024,115463.605966
480.65515,1024,115502.126399
486.133264,1024,115540.309011
426.652091,1024,115577.583625
459.298527,1024,115615.744116
459.518874,1024,115654.625725
494.53309,1024,115691.663432
410.165887,1024,115728.29182
461.729978,1024,115767.556792
468.113483,1024,115807.438815
392.17039,1024,115846.128412
462.955381,1024,115884.66079
484.760395,1024,115921.712766
430.222524,1024,115960.968631
463.660679,1024,116000.370188
429.011872,1024,116038.07034
386.678716,1024,116074.983736
416.359078,1024,116113.133261
459.56737,1024,116150.15824
501.741037,1024,116188.08832
446.67128,1024,116226.268753
436.7859,1024,116263.759485
454.113378,1024,116300.740139
458.408967,1024,116338.611545
419.061428,1024,116375.926208
465.787889,1024,116414.817574
456.333803,1024,116452.620545
465.981185,1024,116489.890409
466.876049,1024,116528.009094
459.244342,1024,116566.554626
456.640035,1024,116604.505757
432.187976,1024,116643.469219
461.858075,1024,116681.698217
440.848286,1024,116719.304296
460.684677,1024,116758.663199
435.358872,1024,116797.158293
457.317516,1024,116835.038944
465.463147,1024,116873.039109
418.476488,1024,116911.199194
447.373748,1024,116950.073255
431.103517,1024,116987.328453
472.120779,1024,117025.363564
475.520373,1024,117063.004012
530.997081,1024,117100.624559
483.845313,1024,117139.225505
428.233921,1024,117176.885419
456.420695,1024,117216.698804
439.9266,1024,117254.010004
482.624336,1024,117291.257416
449.565313,1024,117329.618287
449.656492,1024,117366.123332
454.451228,1024,117403.99413
499.036479,1024,117441.469483
464.056276,1024,117478.946213
427.311518,1024,117516.150435
457.442456,1024,117554.066968
430.980675,1024,117590.623094
535.291303,1024,117628.165928
445.88636,1024,117667.317981
465.369447,1024,117705.358496
444.658494,1024,117742.900401
403.547818,1024,117782.56399
465.948691,1024,117819.923972
465.754448,1024,117858.704751
465.801764,1024,117899.336294
464.371428,1024,117938.535733
468.152022,1024,117976.341678
261.525435,1024,118013.692855
464.84443,1024,118052.267233
447.065486,1024,118089.991735
455.608017,1024,118128.59164
464.478065,1024,118166.203643
435.150179,1024,118203.598478
459.521918,1024,118243.007771
185.904077,1024,118282.82883
467.059181,1024,118321.207321
365.420134,1024,118360.361453
421.838979,1024,118397.368315
457.122092,1024,118436.391244
352.937084,1024,118474.971661
457.027901,1024,118512.25984
456.295226,1024,118551.565365
462.785203,1024,118591.636506
463.209419,1024,118630.048378
457.727947,1024,118669.536993
456.730077,1024,118705.760033
441.05175,1024,118743.693398
326.307187,1024,118782.220134
437.091667,1024,118819.243913
458.384249,1024,118857.059765
455.784359,1024,118894.079474
122.794012,1024,118932.290461
479.095533,1024,118970.465308
415.783732,1024,119007.471046
397.924986,1024,119046.398546
464.158026,1024,119084.215564
450.764274,1024,119121.606205
462.884403,1024,119161.756716
462.283168,1024,119199.78927
442.01927,1024,119237.876623
466.88304,1024,119277.264017
449.242571,1024,119315.443786
454.351624,1024,119352.525409
463.684093,1024,119392.384482
422.278103,1024,119431.444437
480.936212,1024,119468.22522
316.236453,1024,119505.058048
447.776025,1024,119544.417394
460.590121,1024,119580.898005
467.062951,1024,119619.12879
437.931308,1024,119657.543811
378.179235,1024,119694.147399
451.633015,1024,119733.66486
452.574324,1024,119773.586612
456.300125,1024,119811.423573
436.468442,1024,119848.507775
449.031636,1024,119885.938322
403.013467,1024,119922.933196
444.944039,1024,119960.720434
345.233263,1024,120000.057887
458.444259,1024,120037.438015
370.373144,1024,120074.624174
462.542238,1024,120112.235718
463.935137,1024,120150.485269
426.359413,1024,120189.601261
472.316692,1024,120226.586991
441.98083,1024,120266.112604
438.461678,1024,120302.914738
171.258693,1024,120346.202198
349.502274,1024,120384.578494
147.452913,1024,120420.88952
391.486752,1024,120460.330909
460.813248,1024,120499.92129
461.930695,1024,120538.557316
463.995982,1024,120577.010847
462.863361,1024,120614.819373
365.919325,1024,120652.748535
137.626582,1024,120691.007728
469.735125,1024,120728.496681
462.976516,1024,120768.091589
412.168011,1024,120805.391893
279.769819,1024,120844.162202
446.492047,1024,120882.742915
428.210122,1024,120920.364392
460.502571,1024,120959.93628
128.298315,1024,120998.522854
441.652041,1024,121036.52804
463.510403,1024,121075.430075
435.58448,1024,121112.978323
210.107128,1024,121151.543221
236.181128,1024,121189.863203
459.422791,1024,121228.766911
454.836917,1024,121270.243343
87.121032,1024,121315.48049
435.057388,1024,121352.605824
460.305354,1024,121391.46589
463.00465,1024,121430.994269
453.269691,1024,121470.307507
421.513012,1024,121507.484895
600.327493,1024,121545.052917
442.021121,1024,121583.317221
451.843197,1024,121621.083646
433.401156,1024,121659.824924
499.658579,1024,121697.080072
413.650441,1024,121735.413484
442.780212,1024,121772.216748
457.775629,1024,121810.453094
420.414688,1024,121848.224462
260.323005,1024,121886.416629
459.563779,1024,121924.208727
464.650238,1024,121962.55675
373.230646,1024,122001.253505
462.802516,1024,122041.804227
449.523342,1024,122082.530669
386.680446,1024,122120.51404
441.509929,1024,122158.285122
452.194853,1024,122196.327384
462.864398,1024,122235.095398
583.697066,1024,122271.321356
374.038414,1024,122309.719846
447.343269,1024,122347.290831
416.751397,1024,122384.27375
466.10099,1024,122422.599883
462.560099,1024,122461.455394
455.758918,1024,122499.215668
453.628392,1024,122540.160007
458.262845,1024,122578.117453
439.197733,1024,122616.49921
483.979103,1024,122654.364
444.41564,1024,122692.660462
490.761587,1024,122730.923877
392.892093,1024,122768.425638
336.096678,1024,122806.426507
406.642651,1024,122843.286387
446.164597,1024,122881.880959
453.032384,1024,122920.73999
449.350168,1024,122958.852342
410.08401,1024,122997.077786
460.993373,1024,123035.84702
301.140167,1024,123073.749806
426.938579,1024,123111.07059
457.849581,1024,123150.789213
464.538862,1024,123188.902684
459.595314,1024,123226.969842
465.211228,1024,123265.166829
348.494297,1024,123303.926388
424.466667,1024,123340.710669
453.959003,1024,123379.839209
462.702057,1024,123418.799806
423.743436,1024,123458.642741
459.947339,1024,123499.660848
449.105897,1024,123537.715122
471.950722,1024,123576.527785
477.575005,1024,123614.188795
446.03143,1024,123652.531782
426.952759,1024,123689.64567
444.254514,1024,123727.221856
456.09587,1024,123766.295687
440.620607,1024,123804.043369
436.663812,1024,123842.215783
433.190141,1024,123879.241906
461.153004,1024,123919.03692
270.47085,1024,123957.784848
470.174883,1024,123994.599077
306.803154,1024,124032.890136
421.616002,1024,124071.431603
445.66953,1024,124107.932156
462.368883,1024,124145.57971
505.359662,1024,124181.370486
478.913334,1024,124220.012956
454.070019,1024,124257.908793
510.974917,1024,124295.199932
461.172442,1024,124334.559
446.378979,1024,124371.962077
464.39297,1024,124410.470546
391.449159,1024,124448.225819
458.120513,1024,124487.489771
442.126834,1024,124525.323312
435.739899,1024,124562.721798
460.163828,1024,124601.85428
458.829458,1024,124641.004192
415.304962,1024,124676.907298
460.763133,1024,124716.740154
397.69059,1024,124754.385472
445.684315,1024,124791.30312
492.751251,1024,124829.420532
422.492019,1024,124867.785491
463.710541,1024,124907.698496
488.767899,1024,124944.622928
453.711743,1024,124984.251556
441.205321,1024,125022.202451
462.085332,1024,125061.440152
404.845455,1024,125099.343687
450.559477,1024,125138.665571
462.939604,1024,125178.283023
442.072588,1024,125216.114846
536.764843,1024,125253.602151
462.905747,1024,125291.149205
445.639719,1024,125327.790579
445.205456,1024,125365.370871
461.514944,1024,125404.673444
463.044059,1024,125442.575495
456.27597,1024,125481.122441
377.494694,1024,125518.136822
458.065668,1024,125557.710988
528.651066,1024,125595.597069
473.031121,1024,125633.321141
471.547758,1024,125671.2072
464.124858,1024,125710.907236
462.134328,1024,125748.731575
488.375264,1024,125787.422982
450.91624,1024,125825.99394
556.614099,1024,125863.025655
462.683146,1024,125903.378628
465.328565,1024,125942.051686
476.79568,1024,125979.069395
451.135095,1024,126016.91364
464.72693,1024,126054.635915
465.948254,1024,126091.249713
463.337016,1024,126128.676321
167.867138,1024,126168.285937
421.000977,1024,126207.151737
466.47566,1024,126246.326038
451.827726,1024,126284.496683
464.918346,1024,126323.253476
460.881655,1024,126363.379511
433.618054,1024,126401.968305
460.746826,1024,126439.603696
461.42708,1024,126480.005264
442.549994,1024,126518.587178
461.484273,1024,126558.353043
407.242972,1024,126596.533695
465.147386,1024,126635.068096
445.211585,1024,126671.953414
439.900226,1024,126711.07893
427.022874,1024,126750.277463
459.559832,1024,126790.425018
448.9978,1024,126829.503237
448.894149,1024,126867.779096
430.177163,1024,126905.028742
399.972402,1024,126943.499289
455.918142,1024,126981.946297
365.471478,1024,127019.948367
436.055475,1024,127059.197885
463.930204,1024,127099.740902
383.57227,1024,127140.467002
440.853287,1024,127178.03125
450.150837,1024,127216.510542
374.486562,1024,127254.708091
456.464888,1024,127292.527678
434.724917,1024,127331.072648
463.694272,1024,127370.528846
459.927434,1024,127409.260798
419.850078,1024,127448.470443
453.579854,1024,127485.875103
443.643295,1024,127523.567283
464.84137,1024,127563.670656
427.246146,1024,127603.900882
457.397844,1024,127643.773134
423.689358,1024,127680.847297
465.776123,1024,127721.275084
474.903631,1024,127758.567414
461.404774,1024,127798.196847
459.130035,1024,127837.197004
469.194565,1024,127875.264192
462.612886,1024,127914.194113
458.650336,1024,127953.241184
388.010411,1024,127992.075097
450.239622,1024,128029.975851
465.150166,1024,128067.56504
457.785338,1024,128105.550059
381.506697,1024,128144.095276
458.109643,1024,128181.837044
466.213343,1024,128221.714989
351.691243,1024,128260.013607
432.644558,1024,128298.247133
469.607011,1024,128335.488199
427.516139,1024,128374.402553
457.595225,1024,128413.73479
461.537505,1024,128453.253342
434.656954,1024,128490.688238
445.977654,1024,128528.660994
449.792163,1024,128565.910364
452.274326,1024,128603.864855
461.866317,1024,128643.028299
463.814314,1024,128681.82531
451.660874,1024,128722.589356
437.953952,1024,128761.230493
456.565535,1024,128798.641782
463.630711,1024,128835.806134
428.582973,1024,128876.331986
455.360932,1024,128914.290831
410.774427,1024,128955.990918
418.86099,1024,128995.516918
262.578291,1024,129033.094487
456.546636,1024,129071.779365
444.420946,1024,129110.430368
366.622895,1024,129147.315223
446.012632,1024,129185.936045
438.643975,1024,129223.144828
448.160968,1024,129262.112273
438.657987,1024,129299.993993
462.823965,1024,129337.393409
457.024182,1024,129375.596405
425.883133,1024,129413.162226
465.477582,1024,129451.501793
372.004342,1024,129487.134419
448.520806,1024,129527.207144
519.137634,1024,129565.718722
462.544533,1024,129603.413757
476.411036,1024,129640.180852
230.574525,1024,129678.067067
449.1979,1024,129716.351389
443.650776,1024,129754.142502
453.53828,1024,129792.757217
585.28006,1024,129828.873673
436.33045,1024,129867.673682
260.776081,1024,129904.588667
454.154679,1024,129942.740268
453.468801,1024,129982.464894
429.970208,1024,130019.158258
454.121668,1024,130056.974688
343.410489,1024,130094.610955
391.454086,1024,130133.625739
462.616336,1024,130173.560847
469.144666,1024,130210.744221
458.300801,1024,130249.023141
407.69706,1024,130286.086239
461.835175,1024,130324.682605
465.166509,1024,130362.195494
489.679745,1024,130398.762169
446.698362,1024,130438.479267
446.515863,1024,130476.223491
438.798004,1024,130513.184266
444.145759,1024,130552.524267
455.903121,1024,130590.564132
465.384595,1024,130630.750753
431.034967,1024,130670.560376
462.955311,1024,130709.792565
464.56332,1024,130747.296536
211.857617,1024,130796.736429
440.478087,1024,130835.842323
382.430372,1024,130873.718453
456.439514,1024,130913.039103
451.574247,1024,130950.287752
429.530628,1024,130988.266354
465.282239,1024,131026.691633
447.286786,1024,131066.108839
406.111512,1024,131103.641937
463.785626,1024,131142.360874
458.418387,1024,131180.282369
413.445101,1024,131218.457901
454.246185,1024,131258.75216
461.708546,1024,131298.657655
472.827221,1024,131338.588197
442.313226,1024,131377.686253
454.555516,1024,131415.395486
454.00606,1024,131455.327379
402.554494,1024,131494.348894
462.472133,1024,131532.492216
450.538578,1024,131571.63614
345.239103,1024,131610.426128
460.436556,1024,131652.052759
455.225588,1024,131690.838949
464.457781,1024,131730.510128
457.701463,1024,131769.217256
457.892382,1024,131805.292926
466.788956,1024,131843.52853
462.655164,1024,131882.60146
462.470744,1024,131922.088128
402.062579,1024,131959.068972
441.842793,1024,131996.862147
457.567802,1024,132034.934311
442.903515,1024,132076.519348
480.277483,1024,132114.348798
419.634967,1024,132152.381002
461.205919,1024,132190.785219
440.380854,1024,132228.503294
478.887215,1024,132265.954638
461.344845,1024,132304.324104
449.514439,1024,132344.458179
451.505994,1024,132382.05957
268.495221,1024,132418.919578
446.866655,1024,132458.097853
457.197256,1024,132498.236121
433.598863,1024,132535.892703
389.238435,1024,132574.045465
455.060723,1024,132611.161188
447.592121,1024,132648.876204
457.89971,1024,132688.886772
461.629063,1024,132725.840386
428.160351,1024,132764.981728
502.882637,1024,132802.406182
458.305988,1024,132841.991461
470.013687,1024,132881.770225
463.149938,1024,132920.952834
460.630693,1024,132959.440912
463.684256,1024,132998.51729
431.416267,1024,133036.443006
449.463573,1024,133074.696307
463.575072,1024,133114.583568
465.083497,1024,133152.890908
436.231373,1024,133190.579769
457.017457,1024,133229.583976
424.301953,1024,133267.655558
473.872282,1024,133305.986417
454.907855,1024,133346.701667
455.132297,1024,133387.708266
416.241767,1024,133425.566209
459.277558,1024,133466.865004
431.994434,1024,133506.845849
458.38537,1024,133548.164316
451.651348,1024,133587.145743
454.417975,1024,133630.606511
457.192916,1024,133670.615136
460.754997,1024,133709.148798
454.696612,1024,133750.007715
439.856047,1024,133787.912604
454.018533,1024,133829.847185
418.42897,1024,133869.008057
461.6052,1024,133910.954436
451.828618,1024,133949.788291
419.645947,1024,133991.355877
460.269648,1024,134031.03779
468.802446,1024,134070.637633
450.074583,1024,134109.34588
463.119505,1024,134148.634491
424.096658,1024,134186.482789
457.4631,1024,134224.710034
455.710925,1024,134263.977735
432.983651,1024,134302.415625
464.894707,1024,134339.948559
460.722768,1024,134379.352851
465.656235,1024,134418.339047
440.833801,1024,134456.346679
455.838111,1024,134495.45414
434.467763,1024,134533.71264
448.520093,1024,134571.073038
416.403121,1024,134608.837101
448.284204,1024,134647.467739
468.113463,1024,134685.59353
417.788261,1024,134723.669803
456.871663,1024,134762.129388
463.15501,1024,134799.84344
457.579924,1024,134840.210513
462.433965,1024,134879.765894
453.451234,1024,134918.098618
459.121359,1024,134955.204497
491.285856,1024,134992.385065
438.898073,1024,135030.596769
498.800136,1024,135067.696691
460.335797,1024,135108.148139
429.828387,1024,135146.886424
444.249187,1024,135185.909865
462.498857,1024,135224.895098
453.372079,1024,135265.320702
465.381573,1024,135304.352056
439.269015,1024,135340.989837
491.834428,1024,135377.985643
433.438073,1024,135415.39342
546.314704,1024,135453.131171
464.641151,1024,135491.196774
461.852004,1024,135530.940677
472.4419,1024,135569.032933
454.310032,1024,135607.259308
454.143819,1024,135645.658911
466.726615,1024,135684.794351
447.473344,1024,135724.584985
448.532283,1024,135761.855855
442.061834,1024,135799.721843
464.659496,1024,135837.11422
455.418938,1024,135876.048447
458.34472,1024,135914.293436
463.536698,1024,135952.467124
459.671867,1024,135990.223239
436.426343,1024,136028.878742
470.263066,1024,136066.74361
463.104328,1024,136105.750892
462.681724,1024,136145.211961
208.405573,1024,136182.198111
431.780464,1024,136222.043566
380.867783,1024,136259.857447
460.512737,1024,136297.629486
450.219333,1024,136335.437485
390.248195,1024,136372.953376
450.386262,1024,136412.454425
433.821097,1024,136450.979041
461.317611,1024,136488.786868
478.430075,1024,136527.168489
425.377444,1024,136564.914483
464.659402,1024,136604.04724
355.865238,1024,136642.621322
459.451243,1024,136680.654575
458.623384,1024,136718.836655
485.291028,1024,136756.313636
459.391503,1024,136795.888695
450.720729,1024,136834.823226
452.742929,1024,136872.309005
457.36441,1024,136910.130365
431.10691,1024,136947.748405
403.060302,1024,136986.126044
454.125679,1024,137022.992595
461.733718,1024,137061.558793
447.945497,1024,137101.0571
381.859337,1024,137137.574472
476.862118,1024,137175.150496
424.877386,1024,137212.452077
447.09397,1024,137250.589034
468.842078,1024,137289.77965
432.27343,1024,137327.672238
460.653797,1024,137366.288513
386.487618,1024,137403.483404
438.230065,1024,137441.386165
424.477201,1024,137479.232561
450.698369,1024,137516.078788
463.824625,1024,137554.249135
462.578885,1024,137591.578564
453.732599,1024,137631.377438
467.005804,1024,137670.275491
456.344465,1024,137711.232761
449.658458,1024,137748.829287
410.627154,1024,137787.240615
392.573898,1024,137822.779524
458.694025,1024,137862.258296
460.907706,1024,137902.000464
425.603333,1024,137938.974973
444.903839,1024,137977.081075
542.864614,1024,138014.19792
454.889844,1024,138053.70131
441.384501,1024,138092.202448
429.173216,1024,138130.250196
461.612945,1024,138167.653379
449.539184,1024,138206.033995
459.81785,1024,138245.890844
455.967899,1024,138284.013988
462.64142,1024,138322.369674
460.847022,1024,138361.67858
478.397485,1024,138399.218979
515.985712,1024,138435.457052
372.712925,1024,138473.111469
456.521043,1024,138511.081299
477.172073,1024,138548.498593
347.441674,1024,138585.430968
455.162614,1024,138622.31559
468.609721,1024,138660.00339
455.236346,1024,138698.774693
465.286166,1024,138737.052551
303.310857,1024,138776.255615
458.83239,1024,138814.422312
416.396099,1024,138850.848395
465.821291,1024,138889.754855
457.236933,1024,138927.523961
444.320349,1024,138965.298926
411.629645,1024,139002.12574
474.913708,1024,139038.62513
464.566761,1024,139077.450748
458.248648,1024,139117.127535
447.308389,1024,139154.387078
446.378998,1024,139191.661717
452.025273,1024,139229.352085
463.333568,1024,139268.229134
461.785162,1024,139307.882408
442.763962,1024,139345.942884
461.543055,1024,139385.164173
465.967848,1024,139423.139996
470.827841,1024,139461.663425
449.651659,1024,139502.001383
410.928671,1024,139538.980271
459.408648,1024,139577.759982
457.984197,1024,139616.089253
461.265616,1024,139652.848144
429.615499,1024,139691.431137
464.288548,1024,139731.498904
445.270875,1024,139770.031334
450.054956,1024,139807.627253
426.557508,1024,139844.966689
464.113977,1024,139883.385973
454.307938,1024,139920.976601
464.14331,1024,139960.245631
480.610732,1024,139997.291061
444.900182,1024,140034.73719
446.020584,1024,140072.100103
444.333939,1024,140109.285099
464.402878,1024,140148.783502
473.381932,1024,140186.367078
457.921552,1024,140225.567365
408.302734,1024,140262.455747
453.750335,1024,140301.727609
461.105145,1024,140341.673451
443.238616,1024,140379.758549
442.446715,1024,140418.055004
456.719498,1024,140454.031688
424.588048,1024,140491.520395
447.891783,1024,140529.443848
453.312667,1024,140567.877372
463.635301,1024,140603.85939
442.396196,1024,140641.686117
458.561105,1024,140680.443816
490.106008,1024,140717.277068
482.027874,1024,140755.978188
435.760349,1024,140793.956424
445.279637,1024,140831.432574
325.593584,1024,140869.255993
453.403563,1024,140907.470521
476.960875,1024,140946.255392
512.032812,1024,140982.197155
473.24002,1024,141020.11622
470.994408,1024,141058.252982
485.601967,1024,141095.825025
443.821067,1024,141134.186103
521.494308,1024,141171.186591
480.954788,1024,141209.331139
430.137453,1024,141246.823905
277.004167,1024,141282.918535
494.786296,1024,141320.086962
436.93579,1024,141357.210115
436.32444,1024,141395.394538
463.923421,1024,141433.376005
433.309792,1024,141471.871666
479.332966,1024,141509.251811
429.093047,1024,141546.709031
452.619718,1024,141585.483356
457.226613,1024,141624.889275
461.253742,1024,141663.148778
457.709588,1024,141701.981791
458.976404,1024,141740.113124
461.582651,1024,141777.340015
437.206848,1024,141814.791836
458.152094,1024,141854.353055
510.69147,1024,141891.503366
459.127016,1024,141930.551798
463.060974,1024,141968.658094
461.969936,1024,142007.616383
453.962229,1024,142047.961235
473.565273,1024,142085.895751
451.483124,1024,142124.413305
439.342646,1024,142161.268821
461.03154,1024,142201.187632
422.825557,1024,142239.316566
459.285124,1024,142278.181609
478.887711,1024,142316.93558
428.579556,1024,142356.712472
443.472091,1024,142396.408862
461.673293,1024,142436.35501
463.720865,1024,142477.202206
450.097589,1024,142516.523681
444.267157,1024,142555.855262
451.251252,1024,142596.123435
578.648571,1024,142633.194467
392.599934,1024,142670.609063
462.823721,1024,142710.298281
464.455369,1024,142750.726381
464.046288,1024,142790.213804
486.077398,1024,142827.775559
422.052995,1024,142866.324517
496.740087,1024,142904.19966
466.15957,1024,142942.874996
459.33869,1024,142983.862495
457.726715,1024,143021.40175
461.040902,1024,143061.88111
459.722818,1024,143101.836718
449.390465,1024,143139.706898
463.239519,1024,143178.118249
459.438122,1024,143215.322678
451.822423,1024,143253.292026
454.806019,1024,143291.878726
460.271382,1024,143329.922783
451.935279,1024,143366.196622
381.144504,1024,143403.885869
432.158642,1024,143441.620313
472.711294,1024,143478.965772
445.220288,1024,143516.930403
464.697735,1024,143555.842904
474.468282,1024,143593.418372
458.305437,1024,143632.620214
460.661966,1024,143671.392365
460.994103,1024,143710.803048
463.74107,1024,143749.38131
444.962315,1024,143788.407365
451.895265,1024,143828.504009
463.415668,1024,143867.118088
479.890866,1024,143904.951053
413.049578,1024,143942.752875
446.503336,1024,143981.610379
448.759529,1024,144022.275163
474.791239,1024,144060.28513
452.680798,1024,144098.324389
420.842633,1024,144136.078735
462.346582,1024,144176.392064
458.39042,1024,144214.649419
454.899033,1024,144253.075556
459.331647,1024,144292.917219
461.653516,1024,144331.165348
553.662717,1024,144369.807972
458.222945,1024,144409.684079
458.086213,1024,144447.350943
460.327907,1024,144486.113051
464.280587,1024,144523.608526
463.887349,1024,144563.073705
443.148773,1024,144601.18214
461.038287,1024,144639.926804
457.938426,1024,144680.551819
460.836271,1024,144720.419787
454.148877,1024,144761.30476
461.011669,1024,144800.117654
432.063355,1024,144838.002193
456.051131,1024,144879.103256
464.797687,1024,144917.784272
465.385831,1024,144956.290681
458.726876,1024,144994.684817
449.822175,1024,145032.910057
448.987445,1024,145071.822963
460.825038,1024,145111.074612
449.454889,1024,145149.077555
437.747497,1024,145186.420312
460.210865,1024,145226.225854
447.637462,1024,145266.914802
463.123567,1024,145306.935066
460.815435,1024,145346.57032
465.178247,1024,145385.762495
434.630922,1024,145424.864586
462.092281,1024,145462.766675
456.315236,1024,145502.319911
448.178865,1024,145540.001809
439.468322,1024,145578.780781
464.607339,1024,145618.685358
456.746709,1024,145656.676617
448.423999,1024,145695.226828
491.491632,1024,145733.233869
457.058429,1024,145770.508551
460.992285,1024,145809.291317
449.573623,1024,145847.032809
452.326648,1024,145888.533992
452.21949,1024,145925.507757
461.968411,1024,145964.267518
461.133693,1024,146001.888601
552.819484,1024,146039.037407
452.863262,1024,146078.541483
397.753037,1024,146115.539974
