main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,292.009821,274.92643721,19,0,0.00627258,0.0756836,3.39846,-0.0132615,3.93536,0.11786407232284546,865,885760,50870.055347884074,885760
1024.0,276.660562,275.16788742,20,0,0.00720572,0.0987305,3.39409,-0.0129411,3.21207,0.1267361044883728,866,886784,50921.228333437815,886784
1024.0,323.761667,275.96174459,20,0,0.00658305,0.0804688,3.39661,-0.00996565,3.56783,-0.10389363765716553,867,887808,50970.68443906307,887808
1024.0,298.377204,276.35679231,20,0,0.00518041,0.0628906,3.40368,-0.0104991,3.6489,0.08235114812850952,868,888832,51020.94737230521,888832
1024.0,270.242293,276.49436793,18,0,0.00698465,0.0950195,3.40866,-0.0162367,3.72417,0.1205185055732727,869,889856,51075.07572128251,889856
1024.0,292.512144,276.62453714,20,0,0.00826507,0.105273,3.40249,-0.0138718,3.94498,0.14301788806915283,870,890880,51126.05761371087,890880
1024.0,285.945425,276.83627445,20,0,0.00368811,0.0348633,3.40225,-0.00920726,3.65471,0.005994856357574463,871,891904,51175.9735336937,891904
1024.0,309.933602,277.25258428,20,0,0.00702493,0.0826172,3.39641,-0.0134834,3.08094,0.12392288446426392,872,892928,51225.32549069822,892928
1024.0,289.483917,277.41986945,20,0,0.00702104,0.0929687,3.39124,-0.0118926,3.76412,0.0024561285972595215,873,893952,51276.37239858881,893952
1024.0,296.966235,277.55589234,19,0,0.00672583,0.0866211,3.3979,-0.0111474,3.89311,-0.054532527923583984,874,894976,51327.695798207074,894976
1024.0,266.640487,277.46552047,19,0,0.00934973,0.134375,3.40514,-0.0205371,3.16809,0.527829110622406,875,896000,51379.634237765335,896000
1024.0,300.424104,277.63163459,19,0,0.00633336,0.0821289,3.42104,-0.0169782,3.6153,0.29096436500549316,876,897024,51431.690305931494,897024
1024.0,313.385138,278.21012937,19,0,0.00668534,0.0814453,3.43046,-0.00926784,3.16041,0.040068864822387695,877,898048,51482.98151718173,898048
1024.0,305.60424,278.53238784,20,0,0.00939152,0.128516,3.42979,-0.0169208,3.42438,0.2975269556045532,878,899072,51532.35453845188,899072
1024.0,197.332393,277.74167437,19,0,0.00625264,0.0827148,3.42697,-0.0186326,6.31865,0.8898794576525688,879,900096,51585.5971086761,900096
1024.0,293.925817,278.00016857,20,0,0.0064459,0.0777344,3.42177,-0.0140508,4.52825,0.17061668634414673,880,901120,51636.76085942797,901120
1024.0,285.979927,278.04473395,20,0,0.00655543,0.0830078,3.423,-0.0100403,3.26634,0.377957820892334,881,902144,51687.3333636187,902144
1024.0,271.066177,278.02221039,20,0,0.00496571,0.059375,3.43214,-0.00882083,3.57698,0.09884244203567505,882,903168,51737.98410922196,903168
1024.0,304.60901,278.3032017,20,0,0.00588541,0.0682617,3.43746,-0.00848124,4.17008,0.25692421197891235,883,904192,51788.84985466488,904192
1024.0,281.62725,278.34331344,20,0,0.00599947,0.0699219,3.43083,-0.0126447,3.09053,0.4900657534599304,884,905216,51838.184362689964,905216
1024.0,298.966742,278.63754004,20,0,0.00724562,0.0948242,3.41879,-0.0102677,4.15775,0.09795945882797241,885,906240,51888.374828981236,906240
1024.0,274.176699,278.72725692,21,0,0.00548651,0.0661133,3.41313,-0.00919225,3.8131,0.12415820360183716,886,907264,51936.660125741735,907264
1024.0,309.614966,279.07468934,20,0,0.00960947,0.135352,3.40425,-0.0140963,3.35599,0.07194405794143677,887,908288,51986.13426091336,908288
1024.0,286.25678,279.28846834,19,0,0.00765581,0.093457,3.39853,-0.0123113,3.28107,0.26249969005584717,888,909312,52038.13393674139,909312
1024.0,282.45991,279.47321605,20,0,0.00682043,0.0889648,3.3922,-0.0108472,4.15743,0.44154345989227295,889,910336,52087.674312720075,910336
1024.0,265.431079,279.48167185,19,0,0.00848662,0.110449,3.39064,-0.0131186,3.78687,0.09883743524551392,890,911360,52139.28813892882,911360
1024.0,312.20941,279.78426248,20,0,0.00700271,0.0916992,3.39613,-0.0138058,4.11447,0.09581327438354492,891,912384,52189.110091085546,912384
1024.0,292.182934,279.9171868,19,0,0.00812493,0.102832,3.40418,-0.0141248,3.27906,0.17706739902496338,892,913408,52241.21176426485,913408
1024.0,300.77189,280.23331713,20,0,0.00579346,0.0666992,3.3997,-0.0108939,3.79563,0.34297311305999756,893,914432,52290.35017167218,914432
1024.0,271.97052,280.1589757,19,0,0.00701482,0.0881836,3.39292,-0.012808,3.55084,0.2718479633331299,894,915456,52342.52567415126,915456
1024.0,299.479683,280.53416455,19,0,0.00740292,0.100781,3.38573,-0.0152389,4.39878,0.052398622035980225,895,916480,52395.02055753395,916480
1024.0,266.66199,280.44845773,19,0,0.00766534,0.0901367,3.3737,-0.0126883,3.40143,0.3016968369483948,896,917504,52446.29942576308,917504
1024.0,278.962827,280.33111314,19,0,0.00804989,0.112012,3.37734,-0.0144583,3.29484,0.41880273818969727,897,918528,52498.03657216113,918528
1024.0,295.857891,280.8826801,19,0,0.00837512,0.115332,3.38433,-0.0145407,4.41329,0.16502755880355835,898,919552,52549.61662747618,919552
1024.0,293.560831,281.22762406,20,0,0.00849774,0.119531,3.38978,-0.0141064,3.2722,-0.0023180246353149414,899,920576,52600.75738657545,920576
1024.0,276.708828,280.9633416,20,0,0.00635423,0.0810547,3.39243,-0.00905653,3.84724,0.06257694959640503,900,921600,52651.5260991361,921600
1024.0,297.329915,281.17660882,19,0,0.00539013,0.065918,3.39018,-0.0107688,3.71402,-0.08581984043121338,901,922624,52703.44690684322,922624
1024.0,292.671926,281.20614181,20,0,0.00773847,0.107715,3.38698,-0.00929807,3.83635,-0.012160420417785645,902,923648,52753.338358468376,923648
1024.0,306.437071,281.37644001,19,0,0.00723162,0.0931641,3.38756,-0.0122104,3.52399,0.08368140459060669,903,924672,52805.70742117986,924672
1024.0,282.995702,281.43694111,21,0,0.0115952,0.168848,3.38861,-0.0188174,3.68461,0.04589802026748657,904,925696,52854.44783067703,925696
1024.0,275.95858,281.41534954,19,0,0.00766623,0.101465,3.38957,-0.0126528,3.7407,0.012087345123291016,905,926720,52905.83527590148,926720
1024.0,275.670027,281.28681335,20,0,0.00847772,0.11377,3.39038,-0.0157376,3.39917,0.22689926624298096,906,927744,52955.98992902227,927744
1024.0,316.75021,281.42540957,20,0,0.00916184,0.125977,3.38897,-0.0142429,2.96855,0.23531657457351685,907,928768,53005.868907159194,928768
1024.0,287.158305,281.80492601,20,0,0.00673911,0.0888672,3.39049,-0.0140623,3.39878,0.348712682723999,908,929792,53055.67726707738,929792
1024.0,288.438838,281.86451027,19,0,0.00630428,0.0804688,3.38419,-0.0109892,3.04958,0.466214656829834,909,930816,53108.18151384592,930816
1024.0,284.324699,281.66908968,20,0,0.00935019,0.128027,3.38542,-0.0133445,3.37052,0.3699127435684204,910,931840,53158.15444507357,931840
1024.0,300.881837,281.82416127,19,0,0.00778417,0.107617,3.38449,-0.0158426,3.13194,0.49832022190093994,911,932864,53209.83874319587,932864
1024.0,272.370721,281.75686862,19,0,0.00555758,0.0694336,3.38583,-0.0105021,4.11631,0.1062350869178772,912,933888,53262.246258459985,933888
1024.0,286.50899,281.74226478,19,0,0.00735201,0.0985352,3.38662,-0.0114982,3.75795,0.25709933042526245,913,934912,53314.036243398674,934912
1024.0,308.202166,281.79100407,20,0,0.00857088,0.114746,3.38023,-0.0126152,3.22388,0.45712560415267944,914,935936,53364.819143891335,935936
1024.0,283.201105,281.75654014,20,0,0.0066497,0.0817383,3.37713,-0.0139739,5.38103,0.7348812818527222,915,936960,53415.43989086524,936960
1024.0,96.26422,279.87750234,18,0,0.00598266,0.078125,3.37986,-0.0155517,6.36967,0.9129949435591698,916,937984,53471.80000327993,937984
1024.0,265.129492,279.66014916,19,0,0.00712467,0.0930664,3.37821,-0.0136629,2.83656,0.5205416679382324,917,939008,53524.286971593276,939008
1024.0,260.960181,279.29789664,19,0,0.00647418,0.0826172,3.37776,-0.0127793,2.99103,0.5548068284988403,918,940032,53575.8657439854,940032
1024.0,272.674359,279.26307121,20,0,0.00978451,0.134375,3.37992,-0.0149185,3.40033,0.08548480272293091,919,941056,53625.66490382794,941056
1024.0,283.609049,280.94637446,20,0,0.0069931,0.0912109,3.37316,-0.0124222,3.78486,0.18674373626708984,920,942080,53676.40960480273,942080
1024.0,292.441432,280.92630263,18,0,0.00735208,0.102734,3.37141,-0.0154589,7.01381,0.6562777161598206,921,943104,53731.58228263911,943104
1020.28,136.383925,279.66166286,19,0,0.00834535,0.116895,3.38321,-0.0173609,1.2789,0.8536707013845444,922,944128,53784.090377545916,944128
1020.28,299.891266,280.06979304,21,0,0.00852481,0.121387,3.39295,-0.0123476,3.74149,0.048874497413635254,923,945152,53832.41844700277,945152
1020.28,284.57729,279.96224442,19,0,0.00925168,0.135547,3.40201,-0.0150217,3.36813,0.17740315198898315,924,946176,53884.142860571854,946176
1020.28,292.11568,281.09916599,20,0,0.00763217,0.100684,3.40664,-0.0123616,3.68153,0.059604763984680176,925,947200,53934.27546605095,947200
1020.28,289.582253,281.05931174,19,0,0.00871035,0.122559,3.39934,-0.0132886,3.97375,-0.05313754081726074,926,948224,53986.929203616455,948224
1020.28,285.073751,280.88290436,19,0,0.00849415,0.106836,3.39647,-0.0127436,4.06311,0.610434502363205,927,949248,54039.77545973845,949248
1020.28,256.339947,280.37069539,20,0,0.00583113,0.0691406,3.38878,-0.00973154,3.344,0.2219032645225525,928,950272,54090.97166113928,950272
1020.28,279.322061,280.31869282,19,0,0.00769297,0.10127,3.37927,-0.0146301,4.35105,0.2428489327430725,929,951296,54142.971391514875,951296
1020.28,269.279084,280.23275311,20,0,0.00581228,0.074707,3.38267,-0.0109474,3.45529,0.2733992338180542,930,952320,54193.00085494667,952320
1020.28,303.266386,280.44552028,20,0,0.00680211,0.0827148,3.38924,-0.0104432,4.18744,0.065310537815094,931,953344,54243.80895283446,953344
1020.28,305.663706,280.75174627,21,0,0.00734854,0.0955078,3.38941,-0.013545,3.39884,0.16035187244415283,932,954368,54292.44911888335,954368
1020.28,322.001377,281.1194875,20,0,0.00694546,0.0882813,3.39749,-0.0109522,3.62889,0.03365981578826904,933,955392,54342.88793543726,955392
1020.28,301.374028,281.16967854,19,0,0.0045367,0.0481445,3.40859,-0.00913802,3.69199,0.3315197229385376,934,956416,54394.31244993396,956416
1020.28,298.093031,281.4430605,11,0,0.00767685,0.103223,3.42111,-0.0189615,14.0875,0.850979283452034,935,957440,54484.42893063184,957440
1020.28,16.382151,278.49309911,18,0,0.00546788,0.0643555,3.43109,-0.015058,0.585385,0.9600673690438271,936,958464,54538.628639223985,958464
1020.28,266.447681,278.345712,20,0,0.00719318,0.0925781,3.432,-0.0141833,3.26157,0.3538573980331421,937,959488,54588.115586739965,959488
1020.28,297.097597,278.71170479,19,0,0.00825861,0.11582,3.432,-0.0139064,3.47565,0.2794186472892761,938,960512,54639.53423863277,960512
1020.28,295.076509,279.07935118,20,0,0.00643544,0.0858398,3.42627,-0.0114746,3.62149,0.43413132429122925,939,961536,54689.834598418325,961536
1020.28,282.57466,279.00904013,19,0,0.00831295,0.108496,3.42041,-0.014105,2.56167,0.6466406881809235,940,962560,54741.45797456335,962560
1020.28,280.44713,279.09723654,20,0,0.00651339,0.0813477,3.42041,-0.0111087,3.67021,0.10282337665557861,941,963584,54791.43263851758,963584
1020.28,275.490964,279.31629183,20,0,0.00953591,0.139258,3.42921,-0.0172603,3.73412,-0.03822815418243408,942,964608,54841.2068854738,964608
1020.28,308.36594,280.00605802,20,0,0.0075274,0.0976562,3.4313,-0.0134219,3.8797,0.32337331771850586,943,965632,54891.797803794965,965632
1020.28,312.54838,280.88583861,20,0,0.006155,0.0763672,3.42793,-0.0147822,5.07233,0.6303603649139404,944,966656,54941.75929900259,966656
1020.28,252.436678,280.81187742,20,0,0.00638826,0.0771484,3.43673,-0.0163986,2.61798,0.7004313468933105,945,967680,54992.32478488516,967680
1020.28,295.386903,281.47623088,20,0,0.00993374,0.142773,3.44577,-0.0160356,4.29712,0.36099696159362793,946,968704,55042.8039673008,968704
1020.28,302.988958,281.70770501,21,0,0.00884882,0.126953,3.44437,-0.0122826,4.22708,0.028811872005462646,947,969728,55090.39370626118,969728
1020.28,333.608917,282.33950925,11,0,0.00717253,0.0932617,3.44045,-0.0167504,14.5914,0.5634336471557617,948,970752,55176.85808309913,970752
1020.28,83.554845,280.39034408,19,0,0.00789771,0.110645,3.43265,-0.0216158,1.25754,0.881033293902874,949,971776,55230.12862990238,971776
1020.28,275.847879,280.12906318,20,0,0.00636362,0.0823242,3.42209,-0.0087744,3.47745,0.21405315399169922,950,972800,55279.431243360974,972800
1020.28,316.179272,280.25744371,20,0,0.00713511,0.0930664,3.41772,-0.0111389,4.04641,0.4119795560836792,951,973824,55330.00343957823,973824
1020.28,278.652045,280.05080854,20,0,0.00728269,0.0981445,3.41833,-0.0118724,2.45595,0.5193112194538116,952,974848,55380.31309788767,974848
1020.28,276.929777,280.15267365,19,0,0.00550196,0.0655273,3.41715,-0.00913841,4.22242,0.09785008430480957,953,975872,55432.03176148515,975872
1020.28,283.250584,280.43304685,19,0,0.00740643,0.0990234,3.41522,-0.013126,4.05136,0.5857080519199371,954,976896,55484.19564668089,976896
1020.28,276.475918,280.08824962,20,0,0.00860051,0.121875,3.41772,-0.013555,3.28466,0.24201643466949463,955,977920,55533.75776305888,977920
1020.28,313.35772,280.13208113,20,0,0.0073766,0.0957031,3.42108,-0.0145956,3.79412,0.12885528802871704,956,978944,55583.89748007804,978944
1020.28,283.120146,280.45872187,20,0,0.00794738,0.106738,3.42212,-0.0139924,4.1614,-0.07641732692718506,957,979968,55634.5790196443,979968
1020.28,311.291246,280.56782839,20,0,0.0084943,0.116895,3.4181,-0.013766,3.74652,0.1372787356376648,958,980992,55685.01252854988,980992
1020.28,315.322697,280.86962508,20,0,0.00703692,0.0900391,3.41313,-0.0127665,2.84308,0.2691953182220459,959,982016,55735.69516358059,982016
1020.28,320.554096,281.16791298,19,0,0.00565252,0.0680664,3.41109,-0.00858401,3.52118,0.10084092617034912,960,983040,55788.36942781042,983040
1020.28,300.55306,281.87258185,20,0,0.00761271,0.10498,3.41547,-0.0120975,3.59727,0.2647075057029724,961,984064,55839.06801604107,984064
1020.28,291.74394,281.85280475,20,0,0.00587682,0.0774414,3.42647,-0.00926939,4.05122,0.07255810499191284,962,985088,55888.78900907468,985088
1020.28,309.420967,281.79705712,20,0,0.00792539,0.108496,3.42873,-0.0156275,3.19366,0.3526076674461365,963,986112,55939.67210257985,986112
1020.28,301.585327,281.7139499,20,0,0.00851997,0.122754,3.42242,-0.0186111,4.31269,0.051261067390441895,964,987136,55990.84072266519,987136
1020.28,291.022915,281.70408084,20,0,0.00648018,0.0861328,3.41195,-0.0125285,3.2874,0.29341596364974976,965,988160,56040.545421869494,988160
1020.28,318.905844,282.12653366,20,0,0.00726062,0.0963867,3.40507,-0.0138982,3.74445,0.41416966915130615,966,989184,56091.26418033335,989184
1020.28,269.438386,281.58330085,20,0,0.00669749,0.0851562,3.40434,-0.0132495,3.18178,0.3611774444580078,967,990208,56140.69711703621,990208
1020.28,315.131152,281.75084033,20,0,0.010934,0.155957,3.40368,-0.0183594,3.85683,0.2273857593536377,968,991232,56190.11185261607,991232
1020.28,294.10321,281.9894495,20,0,0.00825944,0.111523,3.40473,-0.0181127,3.32073,0.4384874105453491,969,992256,56240.980768295936,992256
1020.28,306.25578,282.12688586,20,0,0.0091402,0.124316,3.40589,-0.0138228,3.50962,0.25523293018341064,970,993280,56290.78034587391,993280
1020.28,299.27489,282.26018051,20,0,0.00709145,0.0894531,3.40188,-0.0119646,4.4862,0.2080407738685608,971,994304,56339.98532009404,994304
1020.28,314.860182,282.30944631,20,0,0.0073763,0.0956055,3.39917,-0.0121371,4.01326,0.21555793285369873,972,995328,56389.78522335738,995328
1020.28,299.928513,282.41389227,20,0,0.00730686,0.0970703,3.39921,-0.0141732,4.64902,0.24040693044662476,973,996352,56440.88290214632,996352
1020.28,295.583134,282.40006126,20,0,0.00678407,0.0864258,3.39593,-0.0120809,4.11458,0.4342042803764343,974,997376,56490.651991920546,997376
1020.28,292.748257,282.66113896,20,0,0.0070223,0.10127,3.39339,-0.0140001,3.52218,0.5142784118652344,975,998400,56539.71420741081,998400
1020.28,280.831952,282.46521744,20,0,0.00855643,0.118652,3.39999,-0.0178961,2.91631,0.5274823307991028,976,999424,56590.4342174232,999424
1020.28,298.851835,282.31988441,21,0,0.00780163,0.107813,3.40805,-0.0150971,4.28719,0.3662755489349365,977,1000448,56638.542024583556,1000448
1020.28,311.656054,282.38040255,20,0,0.00738216,0.103223,3.40824,-0.0148114,4.08241,0.20050328969955444,978,1001472,56688.80553165916,1001472
1020.28,290.059115,283.30766977,19,0,0.00785906,0.101562,3.40857,-0.0153291,3.26942,0.22001492977142334,979,1002496,56740.03942738287,1002496
1020.28,299.578801,283.36419961,20,0,0.00867571,0.111621,3.41178,-0.0122137,3.79621,0.2186896800994873,980,1003520,56789.15217698738,1003520
1020.28,316.093353,283.66533387,20,0,0.00773541,0.102441,3.41419,-0.0151052,3.75559,0.2281516194343567,981,1004544,56840.21207300201,1004544
1020.28,304.519125,283.99986335,20,0,0.00777108,0.102344,3.41278,-0.0125151,4.34567,0.23075956106185913,982,1005568,56890.15099998657,1005568
1020.28,321.666933,284.17044258,20,0,0.00993898,0.130664,3.41189,-0.0175457,4.18704,0.019213557243347168,983,1006592,56940.97647038102,1006592
1020.28,313.722346,284.49139354,20,0,0.00814619,0.108691,3.4156,-0.0146437,3.80193,0.28024667501449585,984,1007616,56990.27385918889,1007616
1020.28,317.422823,284.67595435,19,0,0.00892893,0.130469,3.41687,-0.0220825,8.07406,0.8199886977672577,985,1008640,57043.757340467535,1008640
1020.28,222.436123,284.15854859,19,0,0.00818249,0.113477,3.41565,-0.019438,1.54265,0.8891566768288612,986,1009664,57095.103469230235,1009664
1020.28,295.828137,284.0206803,18,0,0.0069223,0.0880859,3.40723,-0.0120964,3.67133,0.5154303014278412,987,1010688,57149.34901141282,1010688
1020.28,258.332165,283.74143415,19,0,0.00891533,0.12666,3.40425,-0.016586,2.5937,0.7632726430892944,988,1011712,57203.029919974506,1011712
1020.28,276.10093,283.67784435,20,0,0.0088246,0.120117,3.405,-0.0180183,3.40639,0.5540440082550049,989,1012736,57252.781748177484,1012736
1020.28,275.867028,283.78220384,20,0,0.00879445,0.114941,3.40394,-0.0147016,4.27093,0.25942736864089966,990,1013760,57301.68381324038,1013760
1020.28,320.287298,283.86298272,19,0,0.00758796,0.106738,3.40734,-0.0129229,3.56303,0.3318995237350464,991,1014784,57353.00522977207,1014784
1020.28,306.585472,284.0070081,20,0,0.00645055,0.0827148,3.40448,-0.0118131,4.00122,0.46252697706222534,992,1015808,57402.194552896544,1015808
1020.28,260.230187,283.60159107,20,0,0.00715328,0.0929687,3.39649,-0.0119706,3.30613,0.39187806844711304,993,1016832,57451.66216029227,1016832
1020.28,320.545107,284.08733694,20,0,0.00981882,0.13916,3.38715,-0.0209922,3.31677,0.7143009006977081,994,1017856,57502.21037630737,1017856
1020.28,268.769673,283.78023684,19,0,0.00684904,0.0896484,3.38111,-0.0149661,4.58424,0.26286041736602783,995,1018880,57553.9700625753,1018880
1020.28,299.598672,284.10960366,20,0,0.00655372,0.080957,3.38475,-0.0102524,3.42189,0.5567426681518555,996,1019904,57602.78326816857,1019904
1020.28,285.884573,284.17882112,19,0,0.00846037,0.117969,3.38707,-0.0160725,3.60733,0.5898260176181793,997,1020928,57653.9942009775,1020928
1020.28,290.588546,284.12612767,20,0,0.00819648,0.109668,3.38642,-0.0124704,4.24306,0.27038174867630005,998,1021952,57704.31599267293,1021952
1020.28,289.227822,284.08279758,20,0,0.00609123,0.0817383,3.38473,-0.0126329,2.91951,0.7175003588199615,999,1022976,57754.09965253249,1022976
1020.28,300.831216,284.32402146,19,0,0.00902857,0.126074,3.3761,-0.0135935,4.40375,0.21046167612075806,1000,1024000,57805.82562710438,1024000
1020.28,321.696768,284.56768999,16,0,0.00675013,0.0852539,3.36467,-0.018404,13.3089,0.7874353677034378,1001,1025024,57867.69979324844,1025024
1020.28,106.945193,282.71042266,20,0,0.0064064,0.0838867,3.35895,-0.0145591,2.34801,0.7803471237421036,1002,1026048,57917.06880948879,1026048
1020.28,309.196459,282.73801654,20,0,0.0096981,0.135937,3.35284,-0.0146238,4.51348,0.07748502492904663,1003,1027072,57967.600184265524,1027072
1020.28,336.961845,283.27767797,19,0,0.00793121,0.110156,3.34909,-0.0133841,4.51152,0.614400714635849,1004,1028096,58019.19814151712,1028096
1020.28,273.314881,283.25124098,20,0,0.00717894,0.0950195,3.34762,-0.014214,3.56416,0.3806266784667969,1005,1029120,58068.894197291695,1029120
1020.28,318.964589,283.6841866,20,0,0.00710753,0.0932617,3.34774,-0.0134754,3.76405,0.47385555505752563,1006,1030144,58119.591575880535,1030144
1020.28,277.670382,283.29338832,20,0,0.00585506,0.0728516,3.34689,-0.00967711,4.37671,0.42726248502731323,1007,1031168,58169.90463813674,1031168
1020.28,302.741289,283.44921816,20,0,0.00639978,0.0804688,3.35339,-0.0127809,4.01192,0.30767565965652466,1008,1032192,58220.12777889054,1032192
1020.28,315.07841,283.71561388,19,0,0.00761912,0.100586,3.35388,-0.0146274,4.60533,0.567084789276123,1009,1033216,58271.47689225897,1033216
1020.28,308.774636,283.96011325,20,0,0.00677788,0.0915039,3.34231,-0.014927,4.19867,0.5828934609889984,1010,1034240,58321.75801384635,1034240
1020.28,282.5086,283.77638088,20,0,0.00768072,0.0982422,3.33119,-0.0145733,4.05712,0.41310614347457886,1011,1035264,58371.590814857744,1035264
1020.28,298.180369,284.03447736,19,0,0.00706278,0.0897461,3.32937,-0.0112345,3.61353,0.32518672943115234,1012,1036288,58422.91205669753,1036288
1020.28,332.431214,284.4936996,20,0,0.00656239,0.0800781,3.33515,-0.0127958,3.99172,0.6362724900245667,1013,1037312,58472.6808551671,1037312
1020.28,259.463281,284.00631075,20,0,0.00849948,0.110449,3.33016,-0.0159224,4.18592,0.08771049976348877,1014,1038336,58522.51035074983,1038336
1020.28,329.872615,284.47302585,20,0,0.00706932,0.0902344,3.32405,-0.0131676,4.46169,0.09225255250930786,1015,1039360,58573.553478789516,1039360
1020.28,312.434901,286.63473266,20,0,0.00846426,0.112109,3.32119,-0.0147497,4.31661,0.2236485481262207,1016,1040384,58623.46729969885,1040384
1020.28,317.053498,287.15397272,19,0,0.00631757,0.0796875,3.31891,-0.0101696,4.03837,0.3206999897956848,1017,1041408,58674.90630058851,1041408
1020.28,327.674918,287.82112009,20,0,0.00985057,0.127734,3.31246,-0.0131132,4.29458,0.0296933650970459,1018,1042432,58725.16589640267,1042432
1020.28,338.039261,288.47476911,19,0,0.00565551,0.0632813,3.30386,-0.0118543,5.95847,0.5836041867733002,1019,1043456,58776.92417874094,1043456
1020.28,273.71477,288.37582632,20,0,0.0103199,0.146387,3.29953,-0.0176531,2.90465,0.6038249433040619,1020,1044480,58828.0873298198,1044480
1020.28,316.655122,288.61796322,20,0,0.00699516,0.0873047,3.29791,-0.015385,3.69509,0.5692479014396667,1021,1045504,58878.65926679224,1045504
1024.0,307.126346,290.32538743,20,0,0.00718157,0.093457,3.2929,-0.0169651,2.32541,0.6890598833560944,1022,1046528,58928.275061405264,1046528
1024.0,330.756396,290.63403873,20,0,0.00748831,0.0964844,3.28927,-0.0152305,4.32211,0.11925280094146729,1023,1047552,58977.14722419623,1047552
1024.0,305.154878,290.83981461,20,0,0.00578348,0.0629883,3.28087,-0.0116974,4.29126,-0.008037567138671875,1024,1048576,59028.317066135816,1048576
1024.0,297.219469,290.8908525,19,0,0.00625396,0.0780273,3.2738,-0.0131763,4.62367,0.1980571150779724,1025,1049600,59079.687795271166,1049600
1024.0,319.684424,291.19187421,19,0,0.00847977,0.118555,3.27315,-0.0143646,4.65982,0.2617776393890381,1026,1050624,59133.458576824516,1050624
1024.0,280.665945,291.14779615,20,0,0.00499937,0.0541016,3.26909,-0.00920635,4.22641,0.32003235816955566,1027,1051648,59182.91892055236,1051648
1024.0,319.689707,291.78129375,20,0,0.0082785,0.108594,3.26216,-0.0147395,4.58981,0.43831562995910645,1028,1052672,59231.85528686829,1052672
1024.0,291.578166,291.9038548,19,0,0.00539957,0.0619141,3.26587,-0.0112757,3.65676,0.5042113959789276,1029,1053696,59283.64663501177,1053696
1024.0,290.884903,292.11991299,21,0,0.00857614,0.115527,3.26701,-0.0195691,2.87338,0.6722619235515594,1030,1054720,59332.045403675176,1054720
1024.0,331.023074,292.39747987,20,0,0.00807864,0.10498,3.26415,-0.0136727,3.84894,0.6354499757289886,1031,1055744,59381.934059346095,1055744
1024.0,293.927695,292.28011976,19,0,0.00772182,0.100293,3.26692,-0.0157726,3.75983,0.5605493783950806,1032,1056768,59433.434963885695,1056768
1024.0,317.828281,292.2383888,20,0,0.00998736,0.148438,3.26812,-0.0185754,4.13374,0.5583814382553101,1033,1057792,59483.71988259535,1057792
1024.0,282.940169,292.05405021,20,0,0.00646969,0.0787109,3.27033,-0.014896,5.15289,0.7566080987453461,1034,1058816,59534.06614700053,1058816
1024.0,214.897305,291.22209295,19,0,0.00649353,0.0808594,3.27828,-0.010107,3.65528,0.4460115432739258,1035,1059840,59585.488943635486,1059840
1024.0,307.62012,294.13447264,20,0,0.00818007,0.111426,3.27999,-0.0122896,5.23558,0.311495304107666,1036,1060864,59634.968973296694,1060864
1024.0,335.059436,294.82059019,19,0,0.00868258,0.117871,3.27848,-0.0147481,4.23875,0.1742193102836609,1037,1061888,59686.62567018904,1061888
1024.0,289.383613,294.74345035,20,0,0.00748914,0.0978516,3.27359,-0.0116647,4.22652,0.11292767524719238,1038,1062912,59736.72126264125,1062912
1024.0,334.040425,295.13308951,20,0,0.00881361,0.121191,3.26864,-0.0159811,3.99148,0.3395540714263916,1039,1063936,59785.72440078389,1063936
1024.0,317.56184,295.48296131,20,0,0.00698204,0.0876953,3.2669,-0.013865,2.76553,0.5319656729698181,1040,1064960,59836.017499288544,1064960
1024.0,287.593298,295.55442299,20,0,0.00786944,0.0966797,3.26761,-0.0125997,4.77012,0.17617762088775635,1041,1065984,59885.118910758756,1065984
1024.0,332.916572,296.12867907,20,0,0.00630589,0.0754883,3.26901,-0.00936471,4.38086,0.1741628646850586,1042,1067008,59935.75862162374,1067008
1024.0,319.45327,296.23955237,20,0,0.00904083,0.130664,3.27119,-0.014422,4.2623,0.4430864453315735,1043,1068032,59986.03234684933,1068032
1024.0,319.967794,296.31374651,20,0,0.00799825,0.108203,3.26882,-0.0134677,4.73559,0.22760087251663208,1044,1069056,60036.442553493194,1069056
1024.0,328.754072,297.07692045,20,0,0.00836216,0.118262,3.26908,-0.014452,3.42548,0.2577359676361084,1045,1070080,60085.22102984507,1070080
1024.0,336.256333,297.48561475,20,0,0.00792373,0.107813,3.26606,-0.0114302,4.4168,0.10519492626190186,1046,1071104,60134.66735501401,1071104
1024.0,326.843568,297.72416085,20,0,0.0068442,0.0844727,3.25959,-0.00996954,5.19451,-0.04567110538482666,1047,1072128,60183.75578108989,1072128
1024.0,335.769468,297.74576636,20,0,0.00727605,0.0979492,3.26069,-0.0101821,4.90006,0.29313433170318604,1048,1073152,60233.10713912267,1073152
1024.0,332.845575,300.23867366,20,0,0.00666272,0.0858398,3.26103,-0.0139901,4.07621,0.5587005317211151,1049,1074176,60284.22431378625,1074176
1024.0,310.611196,300.58630683,20,0,0.00663466,0.0855469,3.25194,-0.00943929,4.67293,0.06158500909805298,1050,1075200,60333.05848965328,1075200
