# {"t_start": 1585045284.5124085, "env_id": "PhantomXLeg-v0"} 
r,l,t
417.319698,1024,139230.843231
364.943521,1024,139266.850362
492.13254,1024,139303.129686
346.112207,1024,139338.323498
357.994626,1024,139375.10095
434.884863,1024,139411.710805
443.243494,1024,139447.787019
428.106821,1024,139485.652085
355.567491,1024,139521.179807
446.25432,1024,139558.456465
386.113114,1024,139595.187071
422.657284,1024,139630.427779
357.807705,1024,139667.376787
438.586669,1024,139704.684671
463.253952,1024,139742.340494
433.058513,1024,139780.284231
508.977221,1024,139816.011102
426.47215,1024,139854.077442
498.268562,1024,139889.549739
480.284145,1024,139926.908792
453.329009,1024,139963.697392
445.74673,1024,140003.166289
505.78948,1024,140039.746844
443.646218,1024,140077.415284
402.35447,1024,140114.067305
445.274054,1024,140153.063387
463.475234,1024,140189.18923
445.572116,1024,140226.238923
411.589551,1024,140263.128747
405.853325,1024,140300.041474
454.418402,1024,140336.529634
538.538964,1024,140373.219739
469.920815,1024,140410.442607
534.274909,1024,140447.260329
433.823531,1024,140484.574377
451.806057,1024,140521.623411
498.401254,1024,140558.957355
433.723086,1024,140596.233239
430.677438,1024,140633.867284
400.962597,1024,140670.186882
463.022092,1024,140707.884822
448.572296,1024,140744.362887
481.541204,1024,140782.699699
452.886166,1024,140819.889114
518.121841,1024,140857.107131
424.520862,1024,140894.71936
325.513894,1024,140931.082374
432.380005,1024,140967.161986
432.907894,1024,141004.282876
442.082912,1024,141041.464261
396.829958,1024,141076.821802
438.133354,1024,141114.225173
460.849235,1024,141152.298323
484.234418,1024,141189.139033
384.158006,1024,141225.454518
400.280419,1024,141261.153391
414.393266,1024,141297.637519
447.696208,1024,141333.388347
539.986413,1024,141369.135859
446.899796,1024,141407.283256
412.148774,1024,141443.668565
418.144021,1024,141480.991192
419.4135,1024,141517.80451
429.198497,1024,141553.713282
391.254424,1024,141592.231913
488.173505,1024,141629.570588
449.308112,1024,141667.384104
451.245589,1024,141704.725363
477.904516,1024,141740.884746
440.45296,1024,141777.460106
480.752141,1024,141814.547841
447.1613,1024,141852.688755
453.558652,1024,141891.457446
357.795902,1024,141928.670146
493.211471,1024,141965.653596
460.840998,1024,142005.94569
434.323942,1024,142044.5542
439.764582,1024,142082.191851
413.917751,1024,142119.327324
365.159717,1024,142156.029236
458.852666,1024,142192.947172
366.59335,1024,142230.375736
384.358875,1024,142266.965715
419.761763,1024,142304.331785
384.435539,1024,142341.664027
482.811649,1024,142379.030578
415.042568,1024,142416.180437
477.300083,1024,142456.115535
419.038923,1024,142492.041524
318.499471,1024,142528.291743
470.362134,1024,142565.789269
485.995483,1024,142602.637872
396.481844,1024,142639.19378
372.64307,1024,142676.022479
466.072384,1024,142712.622385
503.377772,1024,142749.787473
407.287617,1024,142786.026825
497.364746,1024,142822.181663
444.571511,1024,142858.3443
461.420472,1024,142895.084199
412.239796,1024,142932.876847
429.548982,1024,142969.739006
431.047067,1024,143006.083254
391.910517,1024,143042.000946
493.026495,1024,143078.664472
427.600262,1024,143115.278582
342.678522,1024,143151.96728
411.125022,1024,143188.284013
443.972665,1024,143226.595268
400.920637,1024,143263.047661
364.15497,1024,143298.976595
431.781841,1024,143337.251504
407.590533,1024,143374.73172
370.896836,1024,143412.78125
390.866407,1024,143449.98047
389.597775,1024,143487.198213
450.99833,1024,143526.38872
427.246836,1024,143563.979882
441.28382,1024,143600.964338
488.427271,1024,143637.806543
450.351467,1024,143673.512962
445.479499,1024,143709.690571
463.748327,1024,143749.355033
457.321609,1024,143786.089906
410.457241,1024,143821.644546
373.841849,1024,143858.447892
465.118119,1024,143896.550265
387.52272,1024,143933.618701
373.569804,1024,143970.531473
401.101003,1024,144007.871899
436.712242,1024,144046.588304
474.676706,1024,144082.710922
419.399981,1024,144122.421274
399.723602,1024,144159.2134
437.986994,1024,144195.9808
434.454525,1024,144234.288724
463.184029,1024,144272.945876
449.104959,1024,144310.927888
467.285291,1024,144347.790505
440.900378,1024,144384.886153
416.646431,1024,144421.01223
562.901744,1024,144458.629591
475.927828,1024,144496.381154
454.843275,1024,144534.2823
395.301108,1024,144572.42464
463.224108,1024,144609.801645
373.012436,1024,144645.551545
421.973701,1024,144682.506119
391.973536,1024,144722.858256
411.351233,1024,144759.927226
388.556718,1024,144796.589393
452.08371,1024,144832.455688
412.525801,1024,144867.856262
312.926257,1024,144904.501833
385.021242,1024,144941.938736
437.650703,1024,144980.353774
468.887741,1024,145018.663109
82.589249,218,145031.2952
491.983243,1024,145069.656566
424.793742,1024,145106.484707
471.226109,1024,145142.42796
463.917559,1024,145179.962095
402.74453,1024,145217.44629
410.953347,1024,145254.816147
507.507519,1024,145292.500826
529.591853,1024,145329.630074
411.290717,1024,145368.029408
400.109456,1024,145405.251977
368.840363,1024,145441.494925
456.572299,1024,145478.876508
493.245802,1024,145515.45287
458.345143,1024,145552.828471
516.88842,1024,145588.51263
434.236029,1024,145627.43132
457.567446,1024,145663.797406
451.576166,1024,145701.013109
436.324219,1024,145739.603152
408.686981,1024,145776.848365
442.631287,1024,145813.001152
445.422538,1024,145849.756041
388.702979,1024,145887.093794
440.33151,1024,145924.046257
336.784114,1024,145961.091401
471.465422,1024,145999.038997
474.327815,1024,146035.942666
526.733181,1024,146073.759331
395.058015,1024,146110.518866
412.401945,1024,146148.498044
338.514691,1024,146200.520388
426.195928,1024,146238.21597
460.921184,1024,146274.598432
437.144366,1024,146309.936424
403.395511,1024,146346.205514
489.413425,1024,146383.369808
441.41492,1024,146421.760179
472.621759,1024,146461.769868
409.373472,1024,146498.961952
537.978857,1024,146535.483667
426.32633,1024,146570.892268
567.286522,1024,146606.483457
453.141167,1024,146645.110766
525.961511,1024,146681.626471
465.197402,1024,146717.505061
408.024374,1024,146754.134387
457.36683,1024,146791.922612
496.193421,1024,146827.421929
443.813213,1024,146864.839008
344.421049,1024,146900.716788
453.659365,1024,146938.527142
416.50296,1024,146973.943521
393.845136,1024,147009.950499
376.806712,1024,147046.600398
458.53429,1024,147084.126166
465.83695,1024,147122.21068
453.076977,1024,147160.923118
388.950417,1024,147197.674585
457.821373,1024,147236.970452
458.062258,1024,147272.910273
434.394655,1024,147310.679987
378.742599,1024,147347.224006
424.3899,1024,147384.94566
395.622663,1024,147422.407032
391.834202,1024,147459.651536
448.395431,1024,147495.660915
457.777998,1024,147532.73068
435.326227,1024,147570.017395
502.746892,1024,147607.617792
420.360815,1024,147643.179877
525.886194,1024,147679.750182
439.307118,1024,147717.605289
393.898033,1024,147753.517078
436.236954,1024,147790.328413
363.640293,1024,147828.752707
441.248556,1024,147867.75316
422.161778,1024,147905.314502
473.540366,1024,147945.351124
457.539928,1024,147984.430762
391.94157,1024,148021.252798
488.755014,1024,148058.373242
352.88462,1024,148095.710147
417.434189,1024,148134.218423
387.040053,1024,148170.631852
443.476778,1024,148207.088639
418.008534,1024,148245.085204
501.245793,1024,148281.870093
457.986503,1024,148322.101807
472.610927,1024,148359.219561
458.753889,1024,148399.143374
430.369857,1024,148436.501311
414.365299,1024,148473.872715
375.607177,1024,148510.170312
500.940077,1024,148548.668593
413.392939,1024,148586.295498
511.439646,1024,148623.064384
502.83621,1024,148660.965667
429.70719,1024,148697.255083
471.383749,1024,148735.241854
473.179448,1024,148772.242593
524.121904,1024,148809.473361
433.640087,1024,148847.20334
456.852736,1024,148884.07529
436.299705,1024,148921.34987
353.447612,1024,148959.454865
430.083004,1024,148996.380299
460.237345,1024,149036.227282
458.856872,1024,149073.214274
432.509404,1024,149110.847632
432.347352,1024,149147.14562
437.514926,1024,149185.262753
383.701539,1024,149221.322378
357.288761,1024,149257.988576
377.945217,1024,149294.819372
426.376558,1024,149331.67805
461.366968,1024,149371.974365
467.602068,1024,149409.223455
297.363475,1024,149445.40167
517.133391,1024,149482.21965
480.429555,1024,149520.122602
417.650603,1024,149557.099021
514.525731,1024,149593.451957
389.299776,1024,149630.348558
472.381521,1024,149667.439574
450.506363,1024,149702.840483
413.502626,1024,149739.237763
485.371043,1024,149774.488346
363.467889,1024,149811.816252
411.855857,1024,149848.896182
438.262243,1024,149885.172863
453.743398,1024,149922.915079
441.655291,1024,149960.27207
415.056567,1024,149998.232358
430.470722,1024,150035.315728
389.525956,1024,150071.917257
449.779972,1024,150109.326895
349.778972,1024,150146.051971
486.907592,1024,150183.218672
513.093458,1024,150221.593663
512.670266,1024,150258.874544
447.324935,1024,150296.481241
435.355157,1024,150333.17791
440.561554,1024,150371.640582
452.864361,1024,150407.540035
414.501496,1024,150443.62214
412.724948,1024,150480.248817
590.435211,1024,150517.381322
451.182284,1024,150555.656643
487.025189,1024,150593.133962
586.576946,1024,150630.284485
473.322731,1024,150668.008367
370.979054,1024,150704.066132
549.965237,1024,150740.307453
495.572257,1024,150776.871968
433.881949,1024,150813.279268
413.247503,1024,150849.310262
423.551946,1024,150887.485197
426.098285,1024,150926.550713
395.650687,1024,150962.855043
458.686378,1024,151000.108153
458.916754,1024,151036.928449
462.406353,1024,151072.41415
362.812327,1024,151107.842502
422.179002,1024,151144.916465
443.062355,1024,151181.192052
480.416794,1024,151216.627203
415.085734,1024,151255.181473
429.304191,1024,151292.174629
460.199462,1024,151331.839854
401.088013,1024,151367.194001
75.690172,275,151380.831329
481.267964,1024,151421.650977
495.482093,1024,151458.438525
456.651748,1024,151494.644751
395.535414,1024,151531.912714
454.031923,1024,151570.669914
422.233092,1024,151608.427409
395.270817,1024,151646.791288
409.151799,1024,151684.23317
494.841816,1024,151721.273794
377.262645,1024,151756.98712
472.463009,1024,151793.62952
472.951711,1024,151829.891926
452.149842,1024,151869.406867
455.613275,1024,151907.085702
448.848752,1024,151945.050985
438.531801,1024,151982.674188
452.357932,1024,152020.017841
409.067331,1024,152055.737077
421.026735,1024,152093.185794
409.644991,1024,152130.106733
500.484218,1024,152165.93114
454.029316,1024,152202.95873
414.227713,1024,152240.72939
438.891691,1024,152277.02072
431.404693,1024,152313.421757
475.747184,1024,152350.864637
495.939676,1024,152386.672115
492.791342,1024,152423.81346
389.737845,1024,152460.255507
425.590011,1024,152497.255244
438.247526,1024,152534.833642
477.836816,1024,152572.137312
320.582291,1024,152608.120485
449.183746,1024,152646.783794
432.441642,1024,152683.256238
418.896462,1024,152719.600011
497.033784,1024,152756.940945
453.230023,1024,152793.922121
412.942812,1024,152830.050288
413.914566,1024,152867.428043
454.27488,1024,152906.352944
485.817585,1024,152943.980781
414.635214,1024,152981.057927
389.709546,1024,153018.468786
453.737667,1024,153055.651289
418.905448,1024,153092.059162
389.00352,1024,153130.804104
423.31535,1024,153169.231448
481.664265,1024,153206.273125
460.822881,1024,153243.788567
465.881079,1024,153283.922701
457.678967,1024,153320.98149
392.436601,1024,153356.640213
454.705522,1024,153396.178787
324.233197,1024,153432.58839
435.094967,1024,153469.579102
414.919742,1024,153505.548882
480.210901,1024,153542.439563
442.414477,1024,153578.789263
443.035863,1024,153615.018878
381.349157,1024,153652.267288
451.478146,1024,153691.111416
436.143438,1024,153729.251139
440.311525,1024,153767.62014
453.466839,1024,153804.207719
398.294527,1024,153840.769505
407.967997,1024,153877.667107
409.020847,1024,153914.995066
453.872629,1024,153952.159687
361.507642,1024,153989.550879
261.777635,1024,154025.234762
413.537153,1024,154060.552476
517.197714,1024,154096.650214
555.790185,1024,154134.489088
458.615633,1024,154170.508614
337.854124,1024,154207.951185
353.049586,1024,154244.512747
443.787882,1024,154283.774632
380.416298,1024,154319.948845
528.706439,1024,154357.628084
423.251809,1024,154394.367996
397.396353,1024,154430.932898
441.872681,1024,154467.495459
424.07791,1024,154504.82696
458.604475,1024,154542.752325
463.270352,1024,154580.652851
488.993343,1024,154617.448739
385.827151,1024,154655.907298
349.938735,1024,154692.096967
501.669758,1024,154731.02095
478.699394,1024,154768.477888
419.092326,1024,154805.959555
466.870185,1024,154843.310666
484.189727,1024,154881.034257
521.445173,1024,154917.416768
220.985121,1024,154959.555148
347.81702,1024,154996.01914
471.438732,1024,155033.390179
384.537139,1024,155069.784382
464.917432,1024,155108.895867
487.854402,1024,155146.247111
439.116548,1024,155182.814591
471.368735,1024,155218.219775
377.202571,1024,155255.659855
436.005846,1024,155293.132417
376.71863,1024,155329.715298
464.088817,1024,155368.88751
547.596154,1024,155405.275936
437.065404,1024,155443.204896
348.077217,1024,155479.678075
453.857617,1024,155518.823447
409.193587,1024,155555.397275
418.517408,1024,155590.718962
401.807233,1024,155626.149832
535.194954,1024,155663.63582
416.3416,1024,155701.665011
510.819067,1024,155737.518537
454.926952,1024,155777.604686
458.182673,1024,155814.552941
355.852748,1024,155851.294042
462.054087,1024,155887.875966
261.359356,1024,155929.019877
437.768162,1024,155966.536191
355.063916,1024,156003.073948
392.059139,1024,156039.852099
422.388091,1024,156076.609379
453.401908,1024,156116.189221
471.181184,1024,156154.761771
398.349672,1024,156191.247591
462.144749,1024,156230.985081
467.035928,1024,156268.45609
462.432308,1024,156306.129555
438.7255,1024,156343.833235
428.841632,1024,156382.184995
424.172409,1024,156419.336825
439.024585,1024,156457.264878
440.815133,1024,156494.086554
415.458931,1024,156531.042057
487.084028,1024,156568.009035
515.506171,1024,156604.062154
450.712298,1024,156641.595182
465.76165,1024,156679.269827
533.974702,1024,156717.173583
316.166495,1024,156754.219791
412.928285,1024,156792.067153
462.25994,1024,156831.758299
414.735496,1024,156869.261769
418.196759,1024,156907.370703
492.355628,1024,156945.359656
633.854376,1024,156983.500934
307.60601,1024,157018.683995
338.874447,1024,157054.517932
447.611363,1024,157090.789247
486.541451,1024,157127.713501
360.754185,1024,157164.099212
466.540416,1024,157200.646903
456.319739,1024,157237.372137
483.47095,1024,157275.295643
451.911792,1024,157313.559044
458.469256,1024,157350.769623
452.382118,1024,157388.472145
423.407408,1024,157431.10048
430.913775,1024,157467.940246
399.78833,1024,157506.82452
441.512417,1024,157544.97078
457.244035,1024,157583.018164
375.952522,1024,157619.077397
438.311722,1024,157655.304374
470.313255,1024,157693.722535
467.674423,1024,157732.078766
501.556459,1024,157770.286834
441.935018,1024,157806.682928
414.026292,1024,157845.345557
468.015606,1024,157881.637342
406.693506,1024,157918.260263
439.671751,1024,157955.233634
387.055914,1024,157991.693841
447.192548,1024,158029.726771
458.352808,1024,158067.297691
518.41593,1024,158103.895177
509.610601,1024,158141.273638
373.832147,1024,158179.371232
401.930706,1024,158216.268893
443.94888,1024,158252.631055
529.599377,1024,158290.747091
405.726665,1024,158326.824188
430.498842,1024,158364.665184
400.968176,1024,158401.903076
420.994328,1024,158439.263681
508.582103,1024,158475.681054
403.470304,1024,158512.684521
403.972898,1024,158550.035963
435.443224,1024,158589.740788
346.568086,1024,158627.81249
354.73287,1024,158664.810573
505.286546,1024,158704.709567
407.899988,1024,158741.661686
436.527099,1024,158780.347001
434.931698,1024,158819.680963
525.096705,1024,158854.973403
373.148868,1024,158891.754164
380.830299,1024,158928.140552
482.446587,1024,158966.611821
466.453712,1024,159003.957454
447.395685,1024,159041.808577
395.625131,1024,159078.689378
368.893495,1024,159116.228682
314.702347,1024,159153.492656
397.896049,1024,159190.62874
390.064153,1024,159227.609066
406.091713,1024,159264.70363
347.968005,1024,159300.957616
444.002358,1024,159337.138834
342.87455,1024,159377.28004
445.773174,1024,159413.915606
437.782859,1024,159451.128886
397.13265,1024,159488.369982
413.189644,1024,159525.032722
457.39903,1024,159563.618534
546.636587,1024,159599.690978
569.374994,1024,159636.923182
537.470522,1024,159673.49526
475.319118,1024,159709.193294
307.594769,1024,159745.351676
412.441171,1024,159781.376815
377.530316,1024,159818.113978
427.546868,1024,159855.641891
455.230145,1024,159890.990735
413.03386,1024,159929.562262
437.867518,1024,159966.341173
395.557348,1024,160003.495289
436.949124,1024,160039.663445
416.244225,1024,160078.10165
396.355103,1024,160114.401032
480.106821,1024,160151.32488
449.149789,1024,160187.931245
412.589664,1024,160225.032805
412.245856,1024,160261.927025
331.053161,1024,160298.981276
510.520733,1024,160336.745056
389.652041,1024,160373.080338
373.770776,1024,160410.987338
454.419478,1024,160447.089453
550.431543,1024,160483.160715
334.50247,1024,160519.212549
399.401424,1024,160555.140633
479.099941,1024,160592.401819
375.506674,1024,160629.515199
404.372577,1024,160666.63235
409.88957,1024,160702.346664
454.911274,1024,160740.017091
319.73817,1024,160775.9761
421.619209,1024,160811.761326
521.985611,1024,160846.947542
460.132114,1024,160886.218954
457.344041,1024,160923.265707
433.579134,1024,160959.450109
384.715365,1024,160995.472137
478.668612,1024,161031.916547
436.396216,1024,161068.25085
424.951448,1024,161104.179031
304.752666,1024,161139.684822
336.396713,1024,161176.808672
412.265212,1024,161214.065557
426.953714,1024,161249.983659
395.97032,1024,161285.912909
393.150994,1024,161322.858243
422.94486,1024,161358.715395
451.130491,1024,161395.875928
433.635716,1024,161433.239685
464.007775,1024,161472.53307
449.274702,1024,161508.265279
408.230373,1024,161543.791214
631.822064,1024,161579.262808
421.142181,1024,161615.669413
351.799208,1024,161652.520239
-129.195848,1024,161689.917609
339.997029,1024,161726.123238
405.531129,1024,161762.276698
440.540517,1024,161798.922425
301.102112,1024,161839.420081
397.937004,1024,161875.193783
413.21956,1024,161911.150865
445.560331,1024,161949.034531
352.598059,1024,161986.029798
441.62015,1024,162022.82649
451.297821,1024,162061.095808
350.489894,1024,162101.431892
427.877276,1024,162137.438206
459.987239,1024,162176.583536
450.00574,1024,162214.029445
394.523863,1024,162250.139472
367.075836,1024,162286.799203
394.416734,1024,162322.06854
489.127956,1024,162359.367195
486.491176,1024,162394.95266
301.78321,1024,162435.994629
483.060829,1024,162473.265155
461.985926,1024,162509.057481
405.916598,1024,162546.304477
470.2077,1024,162584.318099
459.837588,1024,162625.260896
421.568362,1024,162661.890291
426.165752,1024,162696.869056
475.590288,1024,162734.073673
379.424387,1024,162769.851666
-21.707486,1024,162806.78697
394.033121,1024,162842.3205
459.797362,1024,162879.286145
472.370658,1024,162917.356382
352.675527,1024,162953.936712
334.115284,1024,162989.470387
499.667013,1024,163026.857404
315.28882,1024,163062.96244
480.606308,1024,163101.007126
455.078607,1024,163139.461384
354.464871,1024,163175.512583
314.237098,1024,163212.338953
459.008059,1024,163251.638878
440.997056,1024,163289.203621
419.424647,1024,163325.918414
405.006126,1024,163362.921661
523.029453,1024,163399.647991
382.222465,1024,163436.621387
417.418936,1024,163474.345665
448.565833,1024,163510.737222
406.291253,1024,163545.910647
453.898437,1024,163582.776931
216.133026,1024,163624.888062
414.067399,1024,163662.601516
372.211801,1024,163699.781537
415.121526,1024,163737.365541
459.814691,1024,163778.130974
396.620521,1024,163816.043046
469.438257,1024,163851.748203
450.830873,1024,163887.262588
393.441076,1024,163924.13681
494.095857,1024,163960.249011
486.471635,1024,163997.532274
462.557937,1024,164037.659764
418.938724,1024,164074.640494
419.568236,1024,164112.510514
483.119051,1024,164149.29041
471.764317,1024,164185.230382
451.882999,1024,164225.920176
521.457623,1024,164261.886203
400.425677,1024,164298.621284
460.16453,1024,164336.905062
400.869584,1024,164374.487449
440.00598,1024,164412.472584
84.096819,1024,164453.848639
448.659171,1024,164492.065455
167.338023,1024,164531.552627
444.747943,1024,164569.739604
390.951278,1024,164606.068487
531.461152,1024,164642.96138
413.576929,1024,164680.991921
390.859576,1024,164718.027494
463.935863,1024,164757.413895
437.19659,1024,164794.120301
491.839,1024,164832.385502
469.853741,1024,164869.125298
463.516913,1024,164907.08276
446.503293,1024,164946.068287
408.730155,1024,164981.563548
469.557921,1024,165019.324415
464.199875,1024,165060.005023
391.820356,1024,165096.263616
467.548848,1024,165132.428944
384.012433,1024,165168.707394
439.626504,1024,165204.873824
466.088531,1024,165245.029122
330.800998,1024,165280.778795
369.10164,1024,165316.010959
515.402715,1024,165355.178297
473.346545,1024,165394.20464
439.425986,1024,165431.872689
446.341712,1024,165471.625789
406.339525,1024,165512.201863
447.297418,1024,165549.833884
425.160986,1024,165585.364108
399.797601,1024,165622.216519
508.154535,1024,165658.406061
-3.06851,1024,165698.16034
443.599393,1024,165735.898683
158.402027,1024,165776.007819
427.999164,1024,165813.768617
479.404654,1024,165850.768613
352.563016,1024,165886.240352
395.954065,1024,165922.418465
352.433252,1024,165959.04722
351.756708,1024,165995.216229
549.541077,1024,166031.935094
468.144408,1024,166068.217129
469.122577,1024,166104.013971
490.488177,1024,166140.32594
458.786728,1024,166179.748751
370.681593,1024,166221.027133
445.284956,1024,166257.435431
434.265434,1024,166295.514083
419.719731,1024,166331.560349
594.591856,1024,166366.882016
430.170686,1024,166405.328037
456.49622,1024,166444.056161
387.298725,1024,166479.124462
341.399333,1024,166515.448523
482.49047,1024,166552.009768
391.22383,1024,166587.89666
503.872346,1024,166623.840398
377.766771,1024,166659.528042
506.080079,1024,166697.005171
500.70991,1024,166733.644721
577.134038,1024,166769.920423
398.926904,1024,166806.608879
441.793714,1024,166847.027436
495.674205,1024,166884.168617
420.721519,1024,166921.99582
461.116272,1024,166958.588675
483.131285,1024,166996.581969
448.60926,1024,167033.63431
401.139198,1024,167071.574838
424.366381,1024,167109.401423
447.801954,1024,167146.667435
458.386164,1024,167185.063127
436.338573,1024,167221.885157
385.613012,1024,167261.712856
484.433022,1024,167298.646645
433.552595,1024,167334.78505
398.300201,1024,167370.838673
434.163327,1024,167406.052734
451.675025,1024,167443.572848
389.060552,1024,167480.965913
429.504113,1024,167519.478427
510.44096,1024,167559.352924
413.693008,1024,167599.414587
352.920211,1024,167636.387247
379.113574,1024,167673.015598
425.967933,1024,167709.884775
330.594866,1024,167745.826973
432.096914,1024,167782.705205
298.105312,1024,167818.690651
442.482858,1024,167860.089347
472.87602,1024,167896.184965
557.970743,1024,167933.234384
309.497364,1024,167969.888223
447.000072,1024,168007.192923
510.859076,1024,168044.897699
335.810179,1024,168081.316885
440.918357,1024,168119.880696
422.419668,1024,168156.749417
458.334755,1024,168194.34725
460.570647,1024,168232.015365
379.750752,1024,168267.944714
389.399802,1024,168304.028428
335.054987,1024,168340.528287
439.210645,1024,168377.857801
502.317414,1024,168413.354888
348.984019,1024,168449.659437
461.989946,1024,168489.945377
419.754112,1024,168528.841303
355.692254,1024,168565.18913
379.249834,1024,168602.278102
448.814996,1024,168642.234507
416.212026,1024,168679.813661
351.773804,1024,168716.605727
255.88639,912,168765.432399
531.921696,1024,168803.547879
417.267966,1024,168840.309427
416.341871,1024,168878.032667
391.804437,1024,168916.127622
434.60269,1024,168954.924351
446.740852,1024,168993.145058
357.970265,1024,169030.167833
536.000956,1024,169069.596516
334.858464,1024,169106.246929
441.54933,1024,169142.603078
463.088392,1024,169183.901291
446.499549,1024,169222.405096
442.306393,1024,169260.119349
423.794339,1024,169298.52934
410.420423,1024,169337.461077
420.340145,1024,169377.658562
444.501843,1024,169415.84223
352.865116,1024,169452.639837
420.911923,1024,169491.632433
479.803978,1024,169530.017604
433.547339,1024,169567.615396
324.829151,1024,169604.060538
459.858159,1024,169640.574543
476.861914,1024,169679.824005
460.7994,1024,169718.810265
401.305684,1024,169756.019381
463.506737,1024,169794.710345
433.892099,1024,169834.510501
413.089594,1024,169874.306393
384.710367,1024,169912.311538
430.778168,1024,169950.279593
442.400136,1024,169986.765232
449.461946,1024,170024.408338
463.086953,1024,170063.904593
460.554086,1024,170103.225376
406.395406,1024,170140.272865
444.822148,1024,170178.016923
437.628715,1024,170214.110717
457.065902,1024,170251.445318
446.690125,1024,170288.552184
442.8895,1024,170327.514067
495.6231,1024,170364.211468
411.320306,1024,170400.613642
450.7919,1024,170441.939881
445.120172,1024,170480.059137
437.428366,1024,170519.546195
460.529511,1024,170556.645445
381.733482,1024,170594.115037
447.780648,1024,170634.860012
422.719094,1024,170673.449601
366.471115,1024,170710.120689
427.994044,1024,170749.223264
452.026867,1024,170788.88716
425.075587,1024,170827.668072
458.154647,1024,170867.062972
79.433674,474,170901.542912
444.606257,1024,170940.151617
396.049157,1024,170977.132318
408.0219,1024,171014.589911
427.578263,1024,171055.21604
414.369125,1024,171091.806967
448.70186,1024,171129.458322
455.202888,1024,171167.174244
386.430972,1024,171203.531718
409.591287,1024,171240.504567
456.060524,1024,171277.305942
368.276468,1024,171314.835408
455.053989,1024,171353.250562
437.724414,1024,171391.543947
417.864802,1024,171428.907047
471.381588,1024,171466.191232
473.184849,1024,171504.287601
402.002647,1024,171541.390605
394.088561,1024,171577.694294
425.166583,1024,171615.630419
370.967259,1024,171652.545134
446.333492,1024,171689.030333
451.181176,1024,171725.815713
439.18616,1024,171763.61906
471.6791,1024,171800.544977
358.76345,1024,171836.460409
497.239764,1024,171872.492592
534.634779,1024,171908.444564
399.154271,1024,171947.129701
448.144898,1024,171984.137773
442.397262,1024,172022.130302
407.439118,1024,172057.900869
464.239252,1024,172095.012999
464.412077,1024,172132.00517
501.513583,1024,172170.289599
402.098901,1024,172207.765225
482.950921,1024,172243.325457
302.459279,1024,172279.407847
449.609108,1024,172316.811841
516.347364,1024,172353.391731
294.145469,1024,172389.310204
438.64102,1024,172425.99586
441.597446,1024,172461.62418
403.061975,1024,172499.269303
379.523589,1024,172536.795878
416.375846,1024,172574.092937
414.143781,1024,172612.379706
367.483656,1024,172651.272819
523.123487,1024,172688.544234
401.761076,1024,172724.29268
376.441929,1024,172760.907861
324.140573,1024,172797.687472
415.175158,1024,172835.601497
423.072482,1024,172873.744986
451.060843,1024,172909.671096
392.986305,1024,172945.848104
483.765216,1024,172982.280679
346.685314,1024,173019.451175
365.46696,1024,173056.333218
408.914232,1024,173093.764097
445.512029,1024,173131.109888
295.493958,1024,173167.348726
428.385292,1024,173203.137156
364.849394,1024,173240.158119
562.712778,1024,173276.013513
417.342228,1024,173313.424763
400.243999,1024,173351.420643
452.782594,1024,173386.750729
448.485935,1024,173422.872509
403.850908,1024,173460.548931
430.903506,1024,173497.413331
429.568217,1024,173533.925306
343.270237,1024,173568.908906
463.344291,1024,173605.648124
398.887327,1024,173642.834816
405.586968,1024,173681.371105
470.240167,1024,173716.573334
214.051049,1024,173752.560357
418.421605,1024,173788.617922
382.035129,1024,173824.492835
410.181117,1024,173861.165588
277.584581,1024,173896.393899
302.972645,1024,173931.734064
446.747962,1024,173969.260438
419.736768,1024,174005.668247
469.775079,1024,174040.979694
478.214907,1024,174077.801962
389.81443,1024,174114.167228
431.387443,1024,174151.754151
415.56775,1024,174189.632353
464.185338,1024,174229.727483
394.953701,1024,174265.833674
385.053847,1024,174302.674136
423.237701,1024,174339.509015
454.793215,1024,174375.515774
344.089085,1024,174412.71981
426.834647,1024,174450.160407
509.263808,1024,174487.277409
514.269096,1024,174522.619085
433.776663,1024,174558.861983
538.187776,1024,174594.563776
395.163025,1024,174633.318166
613.415599,1024,174668.467075
389.497835,1024,174705.052496
477.38976,1024,174744.795472
399.949612,1024,174783.565247
361.460072,1024,174820.70995
418.226257,1024,174856.285246
420.385874,1024,174894.009732
363.741626,1024,174932.045772
329.299883,1024,174968.830174
536.923894,1024,175004.788142
366.011085,1024,175041.57421
236.281339,1024,175077.339344
442.353368,1024,175116.215404
347.309754,1024,175152.533443
360.489474,1024,175188.131048
431.484697,1024,175224.616654
426.080266,1024,175260.050348
358.306934,1024,175296.420593
275.911467,1024,175331.845659
428.601326,1024,175368.55466
222.794123,1024,175404.132791
351.77154,1024,175440.270341
376.554959,1024,175476.772069
347.625599,1024,175512.206686
417.195972,1024,175548.125643
507.505187,1024,175584.22307
359.213771,1024,175619.863389
517.63043,1024,175655.951013
445.115642,1024,175691.299356
520.861791,1024,175726.79414
458.236292,1024,175764.217111
458.114637,1024,175799.44122
308.660333,1024,175835.076424
301.1055,1024,175870.478865
383.694644,1024,175907.313154
339.052441,1024,175943.055162
365.277421,1024,175978.074259
314.443472,1024,176015.060987
328.415573,1024,176050.634751
373.632919,1024,176087.48872
454.023477,1024,176123.847193
376.65844,1024,176160.202752
452.383711,1024,176199.630147
412.489623,1024,176235.757278
242.098429,1024,176271.010286
