# {"t_start": 1584031133.9090507, "env_id": "PhantomXLeg-v0"} 
r,l,t
485.124542,1024,78629.120188
526.465528,1024,78662.512213
521.482108,1024,78695.695839
519.446103,1024,78728.94852
501.997692,1024,78762.331073
487.874275,1024,78795.604702
516.956049,1024,78829.138209
541.48526,1024,78862.377037
534.21692,1024,78895.33023
529.548054,1024,78928.909713
531.030542,1024,78961.821278
497.517863,1024,78995.138578
529.249855,1024,79028.177525
535.552722,1024,79061.505881
549.598556,1024,79094.558057
508.627428,1024,79127.709386
528.242462,1024,79160.890753
541.575248,1024,79194.273994
475.416834,1024,79227.43256
451.409857,1024,79260.288022
481.831437,1024,79293.700821
490.76804,1024,79326.905048
506.406584,1024,79360.157199
537.660468,1024,79393.394121
493.641475,1024,79426.482667
500.093036,1024,79460.067131
557.080367,1024,79493.070346
558.13525,1024,79526.24834
551.59583,1024,79559.562521
545.137306,1024,79592.960961
543.211095,1024,79626.233212
469.362245,1024,79659.310896
505.61858,1024,79692.622013
549.321081,1024,79725.928111
515.637113,1024,79759.225288
470.703222,1024,79792.299578
538.640251,1024,79825.565202
533.503789,1024,79858.807231
512.323497,1024,79891.973515
534.232706,1024,79925.200446
546.895397,1024,79958.778008
555.395364,1024,79992.227326
542.466453,1024,80025.512138
529.820654,1024,80058.618255
559.071235,1024,80092.190826
532.770869,1024,80125.456425
533.358841,1024,80158.665605
555.043832,1024,80191.821458
451.857301,1024,80224.99807
534.57761,1024,80258.361909
524.816492,1024,80291.782786
503.236644,1024,80325.003833
572.839731,1024,80358.016787
533.866121,1024,80391.150394
560.265905,1024,80424.603981
480.572459,1024,80457.749874
537.988254,1024,80491.056094
563.435764,1024,80524.001018
549.699313,1024,80557.061236
543.326143,1024,80590.114525
522.770329,1024,80623.67832
522.960501,1024,80656.902793
516.095906,1024,80690.160569
434.791452,1024,80723.136425
506.572544,1024,80756.288298
537.760599,1024,80789.629992
557.282082,1024,80822.962086
505.226954,1024,80856.169354
551.945996,1024,80889.64572
556.175199,1024,80922.905232
521.248432,1024,80956.238236
553.720376,1024,80989.675726
508.994687,1024,81022.827776
557.48087,1024,81056.00901
512.477726,1024,81089.347807
487.124613,1024,81122.642585
564.364488,1024,81155.887262
556.924863,1024,81189.144421
499.679358,1024,81222.443595
532.545086,1024,81255.831564
577.876857,1024,81288.936376
469.607564,1024,81322.012881
534.783196,1024,81355.001561
546.559808,1024,81388.458426
511.869976,1024,81421.649203
546.710724,1024,81454.695889
523.810178,1024,81488.232745
555.979494,1024,81521.605778
555.626065,1024,81554.861865
547.874628,1024,81587.976031
525.511607,1024,81621.431605
546.975776,1024,81654.679971
560.957936,1024,81688.058841
554.107234,1024,81721.480319
509.564156,1024,81754.58676
549.912021,1024,81787.940343
537.673276,1024,81821.389855
498.353358,1024,81854.725014
479.819215,1024,81887.7509
542.14691,1024,81921.159395
546.353795,1024,81954.607626
514.086755,1024,81987.886917
515.611913,1024,82021.11153
514.547723,1024,82054.079958
416.422576,1024,82087.372258
535.898201,1024,82120.560428
522.850038,1024,82153.804279
502.124394,1024,82186.935335
475.066538,1024,82220.225826
528.915751,1024,82253.250212
533.309416,1024,82286.380831
516.980926,1024,82319.55087
482.319043,1024,82352.699637
554.345512,1024,82385.95149
521.27694,1024,82419.377036
531.899885,1024,82452.581513
483.599615,1024,82485.980663
554.063426,1024,82519.178533
498.909411,1024,82552.519089
483.137454,1024,82585.757839
481.038193,1024,82618.838323
554.375565,1024,82651.850003
536.352693,1024,82684.947953
552.651379,1024,82718.436259
550.082465,1024,82751.562685
466.764655,1024,82784.783439
462.680316,1024,82817.914435
473.741674,1024,82851.109068
530.378192,1024,82884.393657
522.198786,1024,82917.69921
489.175931,1024,82951.043374
538.007416,1024,82984.021276
510.844328,1024,83017.188362
539.328956,1024,83050.279604
555.535018,1024,83083.444359
551.513496,1024,83116.811375
546.837695,1024,83150.075302
519.772167,1024,83183.494502
508.726277,1024,83216.755312
530.995864,1024,83250.027963
551.739847,1024,83283.370872
513.774057,1024,83316.755161
517.223734,1024,83349.667382
536.306166,1024,83382.997395
496.302695,1024,83416.058134
450.975031,1024,83449.188806
547.811042,1024,83482.517337
513.217723,1024,83515.751742
523.25927,1024,83548.873642
497.1324,1024,83582.183287
529.539205,1024,83615.486002
527.763839,1024,83648.568875
469.424397,1024,83681.648248
413.746031,1024,83714.683216
493.019848,1024,83747.826176
546.790455,1024,83780.925123
493.292901,1024,83814.062299
386.492999,1024,83846.898909
538.1435,1024,83880.24875
489.907273,1024,83913.363309
495.444295,1024,83946.611663
510.18623,1024,83979.651237
503.166039,1024,84013.118295
524.436742,1024,84046.493287
463.45133,1024,84079.644202
499.087939,1024,84113.045867
522.508409,1024,84146.37835
561.575155,1024,84179.66133
539.12572,1024,84212.89988
496.234247,1024,84246.015441
516.494439,1024,84279.084113
531.066792,1024,84312.385778
515.179954,1024,84345.764407
496.925425,1024,84379.316549
431.720096,1024,84412.305068
506.719426,1024,84445.551451
509.054603,1024,84478.679298
538.421444,1024,84511.755944
549.359496,1024,84545.429374
477.764513,1024,84578.575684
519.306987,1024,84611.942876
502.004594,1024,84645.166087
521.362832,1024,84678.53828
577.181693,1024,84711.805316
542.925277,1024,84745.243467
552.464492,1024,84778.504733
478.59844,1024,84811.874096
545.75278,1024,84845.064452
507.521637,1024,84878.563355
503.27533,1024,84912.049247
470.378962,1024,84945.340167
490.839099,1024,84978.731304
530.749193,1024,85011.896988
518.078194,1024,85044.80024
441.69793,1024,85077.90574
422.245099,1024,85111.429099
507.176229,1024,85144.680289
498.586536,1024,85178.006818
515.254117,1024,85211.213465
503.017008,1024,85244.659987
533.940515,1024,85278.10039
530.776265,1024,85311.288793
479.928433,1024,85344.238034
539.352396,1024,85377.444811
551.174385,1024,85410.683363
516.848049,1024,85443.918582
487.616337,1024,85477.57672
515.670549,1024,85510.746179
476.332678,1024,85543.914879
523.269854,1024,85577.070266
518.285498,1024,85610.570267
490.527958,1024,85644.277769
472.42771,1024,85677.554577
553.771755,1024,85710.919458
494.077257,1024,85744.177491
513.814028,1024,85777.354415
566.258918,1024,85810.65409
521.726579,1024,85843.953704
508.303638,1024,85877.150817
469.757933,1024,85910.225127
535.778522,1024,85943.606375
529.832671,1024,85976.766678
540.858231,1024,86009.549086
542.320124,1024,86043.017137
526.1877,1024,86076.42988
543.972442,1024,86109.693423
529.099374,1024,86142.580041
535.176545,1024,86175.919211
533.611918,1024,86209.283132
512.80963,1024,86242.665405
531.907116,1024,86275.698843
539.118169,1024,86309.01596
421.434885,1024,86342.001119
509.436958,1024,86375.138123
531.523102,1024,86408.336633
508.36925,1024,86441.741938
499.984643,1024,86475.201579
491.899866,1024,86508.192085
526.270295,1024,86541.020586
493.358755,1024,86574.027622
505.062858,1024,86607.340126
483.504009,1024,86640.543977
561.920227,1024,86673.821653
551.436334,1024,86707.161553
535.197493,1024,86740.171911
493.57544,1024,86773.357191
513.729197,1024,86806.710433
519.559428,1024,86839.891569
498.22763,1024,86872.95328
570.056907,1024,86906.432105
432.412301,1024,86939.654076
543.033762,1024,86972.938191
518.905758,1024,87006.317389
543.947732,1024,87039.819928
535.786838,1024,87073.144569
489.61019,1024,87106.364147
541.425714,1024,87139.873659
543.54319,1024,87173.419381
526.823704,1024,87206.456048
531.137033,1024,87239.66622
546.852087,1024,87272.842376
536.943961,1024,87306.084693
486.223273,1024,87339.094139
506.888819,1024,87372.14023
518.820568,1024,87405.55216
521.016031,1024,87438.618114
477.465306,1024,87471.675397
396.561913,1024,87504.755949
518.397007,1024,87537.975276
485.090753,1024,87571.282096
492.440048,1024,87604.276682
502.595695,1024,87637.377184
499.841555,1024,87670.51098
548.66107,1024,87703.65263
536.837254,1024,87737.025773
519.206124,1024,87770.381874
490.488194,1024,87803.496482
566.737839,1024,87836.427036
385.55374,1024,87869.577771
516.557492,1024,87902.745802
419.438249,1024,87935.812503
509.961065,1024,87968.757935
488.498192,1024,88001.663524
496.811812,1024,88034.9032
524.017665,1024,88068.03701
482.863063,1024,88101.111796
551.485479,1024,88134.455385
522.260473,1024,88167.441007
545.463569,1024,88200.794617
541.072665,1024,88234.00421
541.293809,1024,88267.272508
555.947356,1024,88300.519078
512.084296,1024,88333.76024
516.868971,1024,88367.073568
441.648446,1024,88400.111797
535.479767,1024,88433.126185
517.592126,1024,88466.304294
542.32633,1024,88499.398502
543.655976,1024,88532.422789
521.702535,1024,88565.641113
557.31434,1024,88598.911568
453.226859,1024,88632.056634
507.973054,1024,88665.106081
521.05311,1024,88698.487079
553.043391,1024,88731.642338
541.698311,1024,88764.551876
518.508025,1024,88797.67959
472.837811,1024,88830.947838
516.141924,1024,88863.995619
467.946085,1024,88896.977856
510.279187,1024,88930.266253
551.740424,1024,88963.355736
538.74504,1024,88996.499106
495.41993,1024,89029.595478
561.728406,1024,89063.076742
530.419935,1024,89095.788229
545.033346,1024,89128.899192
534.766908,1024,89162.159228
567.978358,1024,89195.166756
555.913512,1024,89228.130099
549.298449,1024,89261.524306
504.240858,1024,89294.504206
481.757445,1024,89327.509789
545.063774,1024,89360.312594
513.47505,1024,89393.421682
550.16558,1024,89426.654872
485.483394,1024,89459.630681
564.310373,1024,89492.580654
519.850905,1024,89525.439897
548.763905,1024,89558.450896
562.426269,1024,89591.67655
555.567291,1024,89624.833669
561.346736,1024,89657.499169
520.738508,1024,89690.387765
522.831103,1024,89723.608286
514.264962,1024,89756.846235
487.231376,1024,89790.000708
545.301406,1024,89823.109926
514.116556,1024,89856.356959
551.272017,1024,89889.428101
548.624671,1024,89922.648904
549.79237,1024,89955.43252
523.058014,1024,89988.387962
550.440818,1024,90021.353209
493.586395,1024,90054.564801
472.570282,1024,90087.953272
476.561432,1024,90120.946812
510.877063,1024,90153.895547
457.261246,1024,90186.731498
444.895211,1024,90219.50704
554.122964,1024,90252.343666
493.035523,1024,90285.725241
531.879465,1024,90318.773916
523.497036,1024,90351.978013
498.573388,1024,90385.152577
506.639891,1024,90418.463977
545.547214,1024,90451.531135
494.760799,1024,90484.788839
542.757749,1024,90517.949353
524.571657,1024,90551.130663
545.566772,1024,90584.161195
545.0503,1024,90617.415531
561.932021,1024,90650.893284
491.202474,1024,90684.029221
532.646701,1024,90716.834095
534.382147,1024,90749.987146
503.095257,1024,90783.156604
518.949416,1024,90816.547208
537.460209,1024,90849.595213
519.962212,1024,90882.697604
458.2724,1024,90915.649073
520.927786,1024,90948.840474
483.853836,1024,90981.821408
504.644153,1024,91014.794205
541.478002,1024,91047.837698
458.381548,1024,91080.912093
519.226605,1024,91113.81477
500.115633,1024,91146.903974
559.112044,1024,91179.78459
508.924665,1024,91212.861049
511.71847,1024,91246.145084
474.356875,1024,91279.024958
523.822112,1024,91312.082712
474.96173,1024,91345.019391
532.617736,1024,91378.435821
523.091955,1024,91411.366726
577.056338,1024,91444.552243
537.273294,1024,91477.75814
571.743897,1024,91510.966115
517.345942,1024,91544.142752
552.58215,1024,91577.293536
549.086722,1024,91610.17117
514.933969,1024,91643.339212
508.942037,1024,91676.755199
558.133911,1024,91709.746665
497.724223,1024,91743.371746
530.134921,1024,91776.257781
563.98157,1024,91809.216064
545.750662,1024,91842.353182
529.242361,1024,91875.492304
515.948717,1024,91908.488951
484.833382,1024,91941.685434
519.80828,1024,91975.210356
560.112237,1024,92008.519996
537.618282,1024,92042.056077
561.59589,1024,92075.601208
563.197657,1024,92108.748387
552.214047,1024,92141.757456
566.751984,1024,92174.60623
523.002661,1024,92207.755325
540.757632,1024,92240.935832
494.562921,1024,92274.058764
527.331483,1024,92307.056374
